filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,128,,11.0504,23.1951
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,16,,11.0504,22.3275
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,2,,11.0504,22.6985
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,256,,11.0504,23.586
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,32,,11.0504,22.947
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,4,,11.0504,21.4723
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,512,,11.0504,24.2076
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,64,,11.0504,23.0339
k18_0.899_0.537_0.439_0.484_c862.mtx,1024,8,,11.0504,22.8584
k18_0.899_0.537_0.439_0.484_c862.mtx,128,128,,11.0504,23.1447
k18_0.899_0.537_0.439_0.484_c862.mtx,128,16,,11.0504,22.9409
k18_0.899_0.537_0.439_0.484_c862.mtx,128,2,,11.0504,19.7576
k18_0.899_0.537_0.439_0.484_c862.mtx,128,256,,11.0504,23.9794
k18_0.899_0.537_0.439_0.484_c862.mtx,128,32,,11.0504,23.3095
k18_0.899_0.537_0.439_0.484_c862.mtx,128,4,,11.0504,21.8511
k18_0.899_0.537_0.439_0.484_c862.mtx,128,512,,11.0504,24.579
k18_0.899_0.537_0.439_0.484_c862.mtx,128,64,,11.0504,23.051
k18_0.899_0.537_0.439_0.484_c862.mtx,128,8,,11.0504,22.4175
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,128,,11.0504,0.0286155
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,16,,11.0504,0.0278665
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,2,,11.0504,0.0278915
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,256,,11.0504,0.0293515
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,262144,,11.0504,0.0286545
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,32,,11.0504,0.028037
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,4,,11.0504,0.027967
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,512,,11.0504,0.034294
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,64,,11.0504,0.029491
k18_0.899_0.537_0.439_0.484_c862.mtx,131072,8,,11.0504,0.0281115
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,128,,11.0504,19.4027
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,16,,11.0504,19.534
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,2,,11.0504,16.9265
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,256,,11.0504,19.8183
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,32,,11.0504,19.2708
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,4,,11.0504,18.2086
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,512,,11.0504,20.2822
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,64,,11.0504,18.9843
k18_0.899_0.537_0.439_0.484_c862.mtx,16384,8,,11.0504,21.4578
k18_0.899_0.537_0.439_0.484_c862.mtx,16,128,,11.0504,23.9672
k18_0.899_0.537_0.439_0.484_c862.mtx,16,16,,11.0504,23.9726
k18_0.899_0.537_0.439_0.484_c862.mtx,16,2,,11.0504,20.1528
k18_0.899_0.537_0.439_0.484_c862.mtx,16,256,,11.0504,24.1835
k18_0.899_0.537_0.439_0.484_c862.mtx,16,32,,11.0504,23.5521
k18_0.899_0.537_0.439_0.484_c862.mtx,16,4,,11.0504,21.9695
k18_0.899_0.537_0.439_0.484_c862.mtx,16,512,,11.0504,24.7744
k18_0.899_0.537_0.439_0.484_c862.mtx,16,64,,11.0504,22.9822
k18_0.899_0.537_0.439_0.484_c862.mtx,16,8,,11.0504,22.8626
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,128,,11.0504,22.4965
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,16,,11.0504,22.8571
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,2,,11.0504,19.3541
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,256,,11.0504,23.224
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,32,,11.0504,21.8666
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,4,,11.0504,21.2554
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,512,,11.0504,23.733
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,64,,11.0504,22.1346
k18_0.899_0.537_0.439_0.484_c862.mtx,2048,8,,11.0504,21.6411
k18_0.899_0.537_0.439_0.484_c862.mtx,256,128,,11.0504,23.6991
k18_0.899_0.537_0.439_0.484_c862.mtx,256,16,,11.0504,23.5512
k18_0.899_0.537_0.439_0.484_c862.mtx,256,2,,11.0504,19.8368
k18_0.899_0.537_0.439_0.484_c862.mtx,256,256,,11.0504,23.952
k18_0.899_0.537_0.439_0.484_c862.mtx,256,32,,11.0504,23.1251
k18_0.899_0.537_0.439_0.484_c862.mtx,256,4,,11.0504,21.2322
k18_0.899_0.537_0.439_0.484_c862.mtx,256,512,,11.0504,24.1359
k18_0.899_0.537_0.439_0.484_c862.mtx,256,64,,11.0504,23.519
k18_0.899_0.537_0.439_0.484_c862.mtx,256,8,,11.0504,22.9271
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,128,,11.0504,0.006977
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,16,,11.0504,0.0069555
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,2,,11.0504,0.007018
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,256,,11.0504,0.006798
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,262144,,11.0504,0.006858
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,32,,11.0504,0.00682
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,4,,11.0504,0.006892
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,512,,11.0504,0.006923
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,64,,11.0504,0.00682
k18_0.899_0.537_0.439_0.484_c862.mtx,262144,8,,11.0504,0.0069175
k18_0.899_0.537_0.439_0.484_c862.mtx,2,128,,11.0504,24.3543
k18_0.899_0.537_0.439_0.484_c862.mtx,2,16,,11.0504,23.6295
k18_0.899_0.537_0.439_0.484_c862.mtx,2,2,,11.0504,20.2504
k18_0.899_0.537_0.439_0.484_c862.mtx,2,256,,11.0504,24.3609
