filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,128,,6.06352,15.9824
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,16,,6.06352,15.2976
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,2,,6.06352,11.7758
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,256,,6.06352,16.9342
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,32,,6.06352,15.5848
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,4,,6.06352,13.9026
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,64,,6.06352,15.5558
k17_0.899_0.537_0.527_0.484_c862.mtx,1024,8,,6.06352,14.9334
k17_0.899_0.537_0.527_0.484_c862.mtx,128,128,,6.06352,16.4098
k17_0.899_0.537_0.527_0.484_c862.mtx,128,16,,6.06352,15.6264
k17_0.899_0.537_0.527_0.484_c862.mtx,128,2,,6.06352,12.079
k17_0.899_0.537_0.527_0.484_c862.mtx,128,256,,6.06352,19.9216
k17_0.899_0.537_0.527_0.484_c862.mtx,128,32,,6.06352,15.7115
k17_0.899_0.537_0.527_0.484_c862.mtx,128,4,,6.06352,13.8249
k17_0.899_0.537_0.527_0.484_c862.mtx,128,64,,6.06352,16.2093
k17_0.899_0.537_0.527_0.484_c862.mtx,128,8,,6.06352,15.4294
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,128,,6.06352,0.0070075
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,131072,,6.06352,0.0069425
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,16,,6.06352,0.0068575
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,2,,6.06352,0.006905
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,256,,6.06352,0.006964
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,32,,6.06352,0.0069185
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,4,,6.06352,0.006829
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,64,,6.06352,0.0069345
k17_0.899_0.537_0.527_0.484_c862.mtx,131072,8,,6.06352,0.006951
k17_0.899_0.537_0.527_0.484_c862.mtx,16384,128,,6.06352,11.5516
k17_0.899_0.537_0.527_0.484_c862.mtx,16384,16,,6.06352,11.4683
