filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.483_0.484_c862.mtx,16,2,,48.1439,89.6416
k19_0.899_0.537_0.483_0.484_c862.mtx,16,256,,48.1439,88.5652
k19_0.899_0.537_0.483_0.484_c862.mtx,16,32,,48.1439,93.9852
k19_0.899_0.537_0.483_0.484_c862.mtx,16,4,,48.1439,87.2165
k19_0.899_0.537_0.483_0.484_c862.mtx,16,512,,48.1439,107.131
k19_0.899_0.537_0.483_0.484_c862.mtx,16,64,,48.1439,102.037
k19_0.899_0.537_0.483_0.484_c862.mtx,16,8,,48.1439,87.3407
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,128,,48.1439,97.4906
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,16,,48.1439,90.193
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,2,,48.1439,83.8541
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,256,,48.1439,101.229
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,32,,48.1439,97.2415
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,4,,48.1439,88.2786
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,512,,48.1439,90.2835
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,64,,48.1439,102.21
k19_0.899_0.537_0.483_0.484_c862.mtx,2048,8,,48.1439,86.2588
k19_0.899_0.537_0.483_0.484_c862.mtx,256,128,,48.1439,96.9119
k19_0.899_0.537_0.483_0.484_c862.mtx,256,16,,48.1439,96.2445
k19_0.899_0.537_0.483_0.484_c862.mtx,256,2,,48.1439,73.8654
k19_0.899_0.537_0.483_0.484_c862.mtx,256,256,,48.1439,87.8424
k19_0.899_0.537_0.483_0.484_c862.mtx,256,32,,48.1439,85.99
k19_0.899_0.537_0.483_0.484_c862.mtx,256,4,,48.1439,89.0239
k19_0.899_0.537_0.483_0.484_c862.mtx,256,512,,48.1439,88.0179
k19_0.899_0.537_0.483_0.484_c862.mtx,256,64,,48.1439,84.0062
k19_0.899_0.537_0.483_0.484_c862.mtx,256,8,,48.1439,88.1709
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,128,,48.1439,0.0854125
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,16,,48.1439,0.0850545
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,2,,48.1439,0.089217
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,256,,48.1439,0.0886115
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,32,,48.1439,0.0850265
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,4,,48.1439,0.081392
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,512,,48.1439,0.089196
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,524288,,48.1439,0.0916365
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,64,,48.1439,0.087472
k19_0.899_0.537_0.483_0.484_c862.mtx,262144,8,,48.1439,0.087659
k19_0.899_0.537_0.483_0.484_c862.mtx,2,128,,48.1439,102.75
k19_0.899_0.537_0.483_0.484_c862.mtx,2,16,,48.1439,88.4576
k19_0.899_0.537_0.483_0.484_c862.mtx,2,2,,48.1439,84.7391
k19_0.899_0.537_0.483_0.484_c862.mtx,2,256,,48.1439,97.8599
k19_0.899_0.537_0.483_0.484_c862.mtx,2,32,,48.1439,89.0368
k19_0.899_0.537_0.483_0.484_c862.mtx,2,4,,48.1439,90.0214
k19_0.899_0.537_0.483_0.484_c862.mtx,2,512,,48.1439,104.355
k19_0.899_0.537_0.483_0.484_c862.mtx,2,64,,48.1439,89.0656
k19_0.899_0.537_0.483_0.484_c862.mtx,2,8,,48.1439,100.366
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,128,,48.1439,87.7228
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,16,,48.1439,83.6819
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,2,,48.1439,63.1365
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,256,,48.1439,72.3953
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,32,,48.1439,72.6214
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,4,,48.1439,74.0891
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,512,,48.1439,74.0274
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,64,,48.1439,73.5293
k19_0.899_0.537_0.483_0.484_c862.mtx,32768,8,,48.1439,74.2815
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,128,,48.1439,100.547
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,16,,48.1439,85.1708
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,2,,48.1439,86.6246
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,256,,48.1439,84.7708
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,32,,48.1439,83.1962
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,4,,48.1439,85.3867
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,512,,48.1439,85.9009
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,64,,48.1439,84.6828
k19_0.899_0.537_0.483_0.484_c862.mtx,4096,8,,48.1439,85.8919
k19_0.899_0.537_0.483_0.484_c862.mtx,4,128,,48.1439,99.6944
k19_0.899_0.537_0.483_0.484_c862.mtx,4,16,,48.1439,89.627
k19_0.899_0.537_0.483_0.484_c862.mtx,4,2,,48.1439,79.4216
k19_0.899_0.537_0.483_0.484_c862.mtx,4,256,,48.1439,87.7532
k19_0.899_0.537_0.483_0.484_c862.mtx,4,32,,48.1439,104.026
k19_0.899_0.537_0.483_0.484_c862.mtx,4,4,,48.1439,88.3888
k19_0.899_0.537_0.483_0.484_c862.mtx,4,512,,48.1439,89.1841
k19_0.899_0.537_0.483_0.484_c862.mtx,4,64,,48.1439,102.54
k19_0.899_0.537_0.483_0.484_c862.mtx,4,8,,48.1439,91.7638
k19_0.899_0.537_0.483_0.484_c862.mtx,512,128,,48.1439,101.846
k19_0.899_0.537_0.483_0.484_c862.mtx,512,16,,48.1439,100.072
k19_0.899_0.537_0.483_0.484_c862.mtx,512,2,,48.1439,73.5218
k19_0.899_0.537_0.483_0.484_c862.mtx,512,256,,48.1439,93.032
k19_0.899_0.537_0.483_0.484_c862.mtx,512,32,,48.1439,85.9633
k19_0.899_0.537_0.483_0.484_c862.mtx,512,4,,48.1439,94.291
k19_0.899_0.537_0.483_0.484_c862.mtx,512,512,,48.1439,89.3682
k19_0.899_0.537_0.483_0.484_c862.mtx,512,64,,48.1439,86.291
k19_0.899_0.537_0.483_0.484_c862.mtx,512,8,,48.1439,91.3019
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,128,,48.1439,0.006901
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,16,,48.1439,0.0069085
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,2,,48.1439,0.0070505
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,256,,48.1439,0.006927
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,32,,48.1439,0.0069185
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,4,,48.1439,0.006941
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,512,,48.1439,0.0070425
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,524288,,48.1439,0.0073695
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,64,,48.1439,0.006843
k19_0.899_0.537_0.483_0.484_c862.mtx,524288,8,,48.1439,0.00698
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,128,,48.1439,76.5368
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,16,,48.1439,71.6231
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,2,,48.1439,55.1086
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,256,,48.1439,63.4301
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,32,,48.1439,76.8279
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,4,,48.1439,64.1651
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,512,,48.1439,65.3336
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,64,,48.1439,62.8469
k19_0.899_0.537_0.483_0.484_c862.mtx,65536,8,,48.1439,62.9969
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,128,,48.1439,99.3003
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,16,,48.1439,85.0922
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,2,,48.1439,85.2621
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,256,,48.1439,83.3324
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,32,,48.1439,82.4687
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,4,,48.1439,82.6957
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,512,,48.1439,84.4305
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,64,,48.1439,81.8469
k19_0.899_0.537_0.483_0.484_c862.mtx,8192,8,,48.1439,84.2638
k19_0.899_0.537_0.483_0.484_c862.mtx,8,128,,48.1439,104.082
k19_0.899_0.537_0.483_0.484_c862.mtx,8,16,,48.1439,87.1878
k19_0.899_0.537_0.483_0.484_c862.mtx,8,2,,48.1439,90.721
k19_0.899_0.537_0.483_0.484_c862.mtx,8,256,,48.1439,91.7843
k19_0.899_0.537_0.483_0.484_c862.mtx,8,32,,48.1439,90.3401
k19_0.899_0.537_0.483_0.484_c862.mtx,8,4,,48.1439,86.3795
k19_0.899_0.537_0.483_0.484_c862.mtx,8,512,,48.1439,93.1397
k19_0.899_0.537_0.483_0.484_c862.mtx,8,64,,48.1439,105.236
k19_0.899_0.537_0.483_0.484_c862.mtx,8,8,,48.1439,87.961
