filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.982_0.437_0.437_0.484_c862.mtx,2,32,,9.20673,21.4378
k18_0.982_0.437_0.437_0.484_c862.mtx,2,4,,9.20673,20.8849
k18_0.982_0.437_0.437_0.484_c862.mtx,2,512,,9.20673,23.2176
k18_0.982_0.437_0.437_0.484_c862.mtx,2,64,,9.20673,19.5147
k18_0.982_0.437_0.437_0.484_c862.mtx,2,8,,9.20673,21.7789
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,128,,9.20673,15.62
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,16,,9.20673,15.0343
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,2,,9.20673,12.9568
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,256,,9.20673,15.5597
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,32,,9.20673,15.3155
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,4,,9.20673,14.0315
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,512,,9.20673,18.1208
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,64,,9.20673,13.8941
k18_0.982_0.437_0.437_0.484_c862.mtx,32768,8,,9.20673,15.1435
k18_0.982_0.437_0.437_0.484_c862.mtx,32,128,,9.20673,20.1755
k18_0.982_0.437_0.437_0.484_c862.mtx,32,16,,9.20673,19.7751
k18_0.982_0.437_0.437_0.484_c862.mtx,32,2,,9.20673,18.0443
k18_0.982_0.437_0.437_0.484_c862.mtx,32,256,,9.20673,22.5715
k18_0.982_0.437_0.437_0.484_c862.mtx,32,32,,9.20673,20.0069
k18_0.982_0.437_0.437_0.484_c862.mtx,32,4,,9.20673,18.3277
k18_0.982_0.437_0.437_0.484_c862.mtx,32,512,,9.20673,25.9036
k18_0.982_0.437_0.437_0.484_c862.mtx,32,64,,9.20673,21.8313
k18_0.982_0.437_0.437_0.484_c862.mtx,32,8,,9.20673,19.3723
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,128,,9.20673,20.5463
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,16,,9.20673,19.224
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,2,,9.20673,17.7055
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,256,,9.20673,20.4225
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,32,,9.20673,19.1096
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,4,,9.20673,19.3259
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,512,,9.20673,24.1332
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,64,,9.20673,19.4058
k18_0.982_0.437_0.437_0.484_c862.mtx,4096,8,,9.20673,19.9955
k18_0.982_0.437_0.437_0.484_c862.mtx,4,128,,9.20673,22.3437
k18_0.982_0.437_0.437_0.484_c862.mtx,4,16,,9.20673,21.7911
k18_0.982_0.437_0.437_0.484_c862.mtx,4,2,,9.20673,19.8305
k18_0.982_0.437_0.437_0.484_c862.mtx,4,256,,9.20673,20.4895
k18_0.982_0.437_0.437_0.484_c862.mtx,4,32,,9.20673,19.7055
k18_0.982_0.437_0.437_0.484_c862.mtx,4,4,,9.20673,20.9487
k18_0.982_0.437_0.437_0.484_c862.mtx,4,512,,9.20673,23.4718
k18_0.982_0.437_0.437_0.484_c862.mtx,4,64,,9.20673,22.1957
k18_0.982_0.437_0.437_0.484_c862.mtx,4,8,,9.20673,21.9624
k18_0.982_0.437_0.437_0.484_c862.mtx,512,128,,9.20673,21.4955
k18_0.982_0.437_0.437_0.484_c862.mtx,512,16,,9.20673,19.3566
k18_0.982_0.437_0.437_0.484_c862.mtx,512,2,,9.20673,19.0856
k18_0.982_0.437_0.437_0.484_c862.mtx,512,256,,9.20673,20.6783
k18_0.982_0.437_0.437_0.484_c862.mtx,512,32,,9.20673,20.325
k18_0.982_0.437_0.437_0.484_c862.mtx,512,4,,9.20673,20.1286
k18_0.982_0.437_0.437_0.484_c862.mtx,512,512,,9.20673,23.4942
k18_0.982_0.437_0.437_0.484_c862.mtx,512,64,,9.20673,21.2598
k18_0.982_0.437_0.437_0.484_c862.mtx,512,8,,9.20673,20.261
k18_0.982_0.437_0.437_0.484_c862.mtx,64,128,,9.20673,21.9422
k18_0.982_0.437_0.437_0.484_c862.mtx,64,16,,9.20673,20.5291
k18_0.982_0.437_0.437_0.484_c862.mtx,64,2,,9.20673,19.3517
k18_0.982_0.437_0.437_0.484_c862.mtx,64,256,,9.20673,21.8888
k18_0.982_0.437_0.437_0.484_c862.mtx,64,32,,9.20673,20.8021
k18_0.982_0.437_0.437_0.484_c862.mtx,64,4,,9.20673,20.467
k18_0.982_0.437_0.437_0.484_c862.mtx,64,512,,9.20673,22.8718
k18_0.982_0.437_0.437_0.484_c862.mtx,64,64,,9.20673,19.3025
k18_0.982_0.437_0.437_0.484_c862.mtx,64,8,,9.20673,21.2938
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,128,,9.20673,9.19955
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,16,,9.20673,8.75717
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,2,,9.20673,8.16844
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,256,,9.20673,9.00945
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,32,,9.20673,8.52037
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,4,,9.20673,8.70781
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,512,,9.20673,10.2778
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,64,,9.20673,8.62488
k18_0.982_0.437_0.437_0.484_c862.mtx,65536,8,,9.20673,9.06382
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,128,,9.20673,18.9351
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,16,,9.20673,19.1654
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,2,,9.20673,16.2527
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,256,,9.20673,19.2887
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,32,,9.20673,19.0728
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,4,,9.20673,17.4914
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,512,,9.20673,23.0173
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,64,,9.20673,18.7306
k18_0.982_0.437_0.437_0.484_c862.mtx,8192,8,,9.20673,18.8686
k18_0.982_0.437_0.437_0.484_c862.mtx,8,128,,9.20673,21.1237
k18_0.982_0.437_0.437_0.484_c862.mtx,8,16,,9.20673,21.7952
k18_0.982_0.437_0.437_0.484_c862.mtx,8,2,,9.20673,19.508
k18_0.982_0.437_0.437_0.484_c862.mtx,8,256,,9.20673,22.5224
k18_0.982_0.437_0.437_0.484_c862.mtx,8,32,,9.20673,22.11
k18_0.982_0.437_0.437_0.484_c862.mtx,8,4,,9.20673,18.366
k18_0.982_0.437_0.437_0.484_c862.mtx,8,512,,9.20673,26.3396
k18_0.982_0.437_0.437_0.484_c862.mtx,8,64,,9.20673,22.2403
k18_0.982_0.437_0.437_0.484_c862.mtx,8,8,,9.20673,20.2538
