filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.534_0.437_0.484_c862.mtx,131072,8,,3.40532,0.0068745
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,128,,3.40532,5.87089
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,16,,3.40532,5.73957
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,2,,3.40532,4.95529
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,256,,3.40532,6.06112
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,32,,3.40532,5.55586
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,4,,3.40532,5.30042
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,64,,3.40532,5.60083
k17_0.899_0.534_0.437_0.484_c862.mtx,16384,8,,3.40532,5.65336
k17_0.899_0.534_0.437_0.484_c862.mtx,16,128,,3.40532,8.25333
k17_0.899_0.534_0.437_0.484_c862.mtx,16,16,,3.40532,8.12407
k17_0.899_0.534_0.437_0.484_c862.mtx,16,2,,3.40532,6.9706
k17_0.899_0.534_0.437_0.484_c862.mtx,16,256,,3.40532,8.56155
k17_0.899_0.534_0.437_0.484_c862.mtx,16,32,,3.40532,8.01245
k17_0.899_0.534_0.437_0.484_c862.mtx,16,4,,3.40532,7.53795
k17_0.899_0.534_0.437_0.484_c862.mtx,16,64,,3.40532,7.83364
k17_0.899_0.534_0.437_0.484_c862.mtx,16,8,,3.40532,7.98814
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,128,,3.40532,7.86134
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,16,,3.40532,7.28711
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,2,,3.40532,6.54513
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,256,,3.40532,8.11267
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,32,,3.40532,7.60575
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,4,,3.40532,7.00581
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,64,,3.40532,7.70502
k17_0.899_0.534_0.437_0.484_c862.mtx,2048,8,,3.40532,7.45911
k17_0.899_0.534_0.437_0.484_c862.mtx,256,128,,3.40532,8.4805
k17_0.899_0.534_0.437_0.484_c862.mtx,256,16,,3.40532,7.61792
k17_0.899_0.534_0.437_0.484_c862.mtx,256,2,,3.40532,6.83355
k17_0.899_0.534_0.437_0.484_c862.mtx,256,256,,3.40532,8.4929
k17_0.899_0.534_0.437_0.484_c862.mtx,256,32,,3.40532,7.95358
k17_0.899_0.534_0.437_0.484_c862.mtx,256,4,,3.40532,7.16087
k17_0.899_0.534_0.437_0.484_c862.mtx,256,64,,3.40532,8.0567
k17_0.899_0.534_0.437_0.484_c862.mtx,256,8,,3.40532,7.80089
k17_0.899_0.534_0.437_0.484_c862.mtx,2,128,,3.40532,8.63492
k17_0.899_0.534_0.437_0.484_c862.mtx,2,16,,3.40532,8.35405
k17_0.899_0.534_0.437_0.484_c862.mtx,2,2,,3.40532,7.23975
k17_0.899_0.534_0.437_0.484_c862.mtx,2,256,,3.40532,8.99359
k17_0.899_0.534_0.437_0.484_c862.mtx,2,32,,3.40532,8.1113
k17_0.899_0.534_0.437_0.484_c862.mtx,2,4,,3.40532,7.75604
k17_0.899_0.534_0.437_0.484_c862.mtx,2,64,,3.40532,8.37194
k17_0.899_0.534_0.437_0.484_c862.mtx,2,8,,3.40532,8.23821
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,128,,3.40532,3.86338
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,16,,3.40532,3.83039
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,2,,3.40532,3.30254
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,256,,3.40532,3.85541
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,32,,3.40532,3.75481
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,4,,3.40532,3.52477
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,64,,3.40532,3.6853
k17_0.899_0.534_0.437_0.484_c862.mtx,32768,8,,3.40532,4.40751
k17_0.899_0.534_0.437_0.484_c862.mtx,32,128,,3.40532,8.34381
k17_0.899_0.534_0.437_0.484_c862.mtx,32,16,,3.40532,8.04843
k17_0.899_0.534_0.437_0.484_c862.mtx,32,2,,3.40532,6.94425
k17_0.899_0.534_0.437_0.484_c862.mtx,32,256,,3.40532,8.64433
k17_0.899_0.534_0.437_0.484_c862.mtx,32,32,,3.40532,8.08852
k17_0.899_0.534_0.437_0.484_c862.mtx,32,4,,3.40532,7.43071
k17_0.899_0.534_0.437_0.484_c862.mtx,32,64,,3.40532,8.18374
k17_0.899_0.534_0.437_0.484_c862.mtx,32,8,,3.40532,7.91292
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,128,,3.40532,7.53104
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,16,,3.40532,7.26837
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,2,,3.40532,6.2142
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,256,,3.40532,7.7856
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,32,,3.40532,7.09658
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,4,,3.40532,6.51097
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,64,,3.40532,7.38441
k17_0.899_0.534_0.437_0.484_c862.mtx,4096,8,,3.40532,7.1623
k17_0.899_0.534_0.437_0.484_c862.mtx,4,128,,3.40532,8.30312
k17_0.899_0.534_0.437_0.484_c862.mtx,4,16,,3.40532,8.48328
k17_0.899_0.534_0.437_0.484_c862.mtx,4,2,,3.40532,7.57087
k17_0.899_0.534_0.437_0.484_c862.mtx,4,256,,3.40532,8.86609
k17_0.899_0.534_0.437_0.484_c862.mtx,4,32,,3.40532,8.24216
k17_0.899_0.534_0.437_0.484_c862.mtx,4,4,,3.40532,7.6689
k17_0.899_0.534_0.437_0.484_c862.mtx,4,64,,3.40532,8.16046
k17_0.899_0.534_0.437_0.484_c862.mtx,4,8,,3.40532,8.36771
k17_0.899_0.534_0.437_0.484_c862.mtx,512,128,,3.40532,8.14253
k17_0.899_0.534_0.437_0.484_c862.mtx,512,16,,3.40532,7.85048
k17_0.899_0.534_0.437_0.484_c862.mtx,512,2,,3.40532,6.77915
k17_0.899_0.534_0.437_0.484_c862.mtx,512,256,,3.40532,8.42526
k17_0.899_0.534_0.437_0.484_c862.mtx,512,32,,3.40532,7.6612
k17_0.899_0.534_0.437_0.484_c862.mtx,512,4,,3.40532,7.25889
k17_0.899_0.534_0.437_0.484_c862.mtx,512,64,,3.40532,7.98374
k17_0.899_0.534_0.437_0.484_c862.mtx,512,8,,3.40532,7.72325
k17_0.899_0.534_0.437_0.484_c862.mtx,64,128,,3.40532,8.29863
k17_0.899_0.534_0.437_0.484_c862.mtx,64,16,,3.40532,7.74076
k17_0.899_0.534_0.437_0.484_c862.mtx,64,2,,3.40532,6.90719
k17_0.899_0.534_0.437_0.484_c862.mtx,64,256,,3.40532,8.60568
k17_0.899_0.534_0.437_0.484_c862.mtx,64,32,,3.40532,7.81025
k17_0.899_0.534_0.437_0.484_c862.mtx,64,4,,3.40532,7.22006
k17_0.899_0.534_0.437_0.484_c862.mtx,64,64,,3.40532,8.14038
k17_0.899_0.534_0.437_0.484_c862.mtx,64,8,,3.40532,7.8691
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,128,,3.40532,0.017212
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,131072,,3.40532,0.0169565
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,16,,3.40532,0.0170995
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,2,,3.40532,0.0171295
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,256,,3.40532,0.0172215
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,32,,3.40532,0.017184
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,4,,3.40532,0.017148
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,64,,3.40532,0.0171475
k17_0.899_0.534_0.437_0.484_c862.mtx,65536,8,,3.40532,0.0171995
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,128,,3.40532,6.78499
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,16,,3.40532,6.7349
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,2,,3.40532,5.81665
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,256,,3.40532,7.17999
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,32,,3.40532,6.75927
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,4,,3.40532,6.22054
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,64,,3.40532,6.9584
k17_0.899_0.534_0.437_0.484_c862.mtx,8192,8,,3.40532,6.40598
k17_0.899_0.534_0.437_0.484_c862.mtx,8,128,,3.40532,8.67225
k17_0.899_0.534_0.437_0.484_c862.mtx,8,16,,3.40532,7.9419
k17_0.899_0.534_0.437_0.484_c862.mtx,8,2,,3.40532,7.08321
k17_0.899_0.534_0.437_0.484_c862.mtx,8,256,,3.40532,8.9999
k17_0.899_0.534_0.437_0.484_c862.mtx,8,32,,3.40532,8.39359
k17_0.899_0.534_0.437_0.484_c862.mtx,8,4,,3.40532,7.47181
k17_0.899_0.534_0.437_0.484_c862.mtx,8,64,,3.40532,8.50149
k17_0.899_0.534_0.437_0.484_c862.mtx,8,8,,3.40532,8.08638
