filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.439_0.484_c862.mtx,16,16,,3.47801,8.47949
k17_0.899_0.537_0.439_0.484_c862.mtx,16,2,,3.47801,7.16774
k17_0.899_0.537_0.439_0.484_c862.mtx,16,256,,3.47801,8.7516
k17_0.899_0.537_0.439_0.484_c862.mtx,16,32,,3.47801,8.36454
k17_0.899_0.537_0.439_0.484_c862.mtx,16,4,,3.47801,7.80082
k17_0.899_0.537_0.439_0.484_c862.mtx,16,64,,3.47801,8.27217
k17_0.899_0.537_0.439_0.484_c862.mtx,16,8,,3.47801,8.3487
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,128,,3.47801,8.06129
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,16,,3.47801,7.90974
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,2,,3.47801,6.65275
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,256,,3.47801,8.2912
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,32,,3.47801,7.95099
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,4,,3.47801,7.25897
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,64,,3.47801,7.96826
k17_0.899_0.537_0.439_0.484_c862.mtx,2048,8,,3.47801,7.77707
k17_0.899_0.537_0.439_0.484_c862.mtx,256,128,,3.47801,8.44157
k17_0.899_0.537_0.439_0.484_c862.mtx,256,16,,3.47801,8.0842
k17_0.899_0.537_0.439_0.484_c862.mtx,256,2,,3.47801,6.95793
k17_0.899_0.537_0.439_0.484_c862.mtx,256,256,,3.47801,8.71318
k17_0.899_0.537_0.439_0.484_c862.mtx,256,32,,3.47801,8.33132
k17_0.899_0.537_0.439_0.484_c862.mtx,256,4,,3.47801,7.61032
k17_0.899_0.537_0.439_0.484_c862.mtx,256,64,,3.47801,8.25145
k17_0.899_0.537_0.439_0.484_c862.mtx,256,8,,3.47801,8.12091
k17_0.899_0.537_0.439_0.484_c862.mtx,2,128,,3.47801,9.02801
k17_0.899_0.537_0.439_0.484_c862.mtx,2,16,,3.47801,8.73423
k17_0.899_0.537_0.439_0.484_c862.mtx,2,2,,3.47801,7.46044
k17_0.899_0.537_0.439_0.484_c862.mtx,2,256,,3.47801,9.24692
k17_0.899_0.537_0.439_0.484_c862.mtx,2,32,,3.47801,8.68418
k17_0.899_0.537_0.439_0.484_c862.mtx,2,4,,3.47801,7.91083
k17_0.899_0.537_0.439_0.484_c862.mtx,2,64,,3.47801,8.84522
k17_0.899_0.537_0.439_0.484_c862.mtx,2,8,,3.47801,8.58005
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,128,,3.47801,3.88629
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,16,,3.47801,3.86199
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,2,,3.47801,3.40742
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,256,,3.47801,4.12339
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,32,,3.47801,3.797
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,4,,3.47801,3.59189
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,64,,3.47801,3.95342
k17_0.899_0.537_0.439_0.484_c862.mtx,32768,8,,3.47801,3.81228
k17_0.899_0.537_0.439_0.484_c862.mtx,32,128,,3.47801,8.72681
k17_0.899_0.537_0.439_0.484_c862.mtx,32,16,,3.47801,8.26807
k17_0.899_0.537_0.439_0.484_c862.mtx,32,2,,3.47801,7.13267
k17_0.899_0.537_0.439_0.484_c862.mtx,32,256,,3.47801,9.00276
k17_0.899_0.537_0.439_0.484_c862.mtx,32,32,,3.47801,8.28465
k17_0.899_0.537_0.439_0.484_c862.mtx,32,4,,3.47801,7.70205
k17_0.899_0.537_0.439_0.484_c862.mtx,32,64,,3.47801,8.40068
k17_0.899_0.537_0.439_0.484_c862.mtx,32,8,,3.47801,8.03403
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,128,,3.47801,7.85004
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,16,,3.47801,7.58384
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,2,,3.47801,6.45573
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,256,,3.47801,8.06402
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,32,,3.47801,7.45244
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,4,,3.47801,6.77652
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,64,,3.47801,7.72152
k17_0.899_0.537_0.439_0.484_c862.mtx,4096,8,,3.47801,7.46255
k17_0.899_0.537_0.439_0.484_c862.mtx,4,128,,3.47801,8.67663
k17_0.899_0.537_0.439_0.484_c862.mtx,4,16,,3.47801,8.84785
k17_0.899_0.537_0.439_0.484_c862.mtx,4,2,,3.47801,7.87317
k17_0.899_0.537_0.439_0.484_c862.mtx,4,256,,3.47801,9.05844
k17_0.899_0.537_0.439_0.484_c862.mtx,4,32,,3.47801,8.41996
k17_0.899_0.537_0.439_0.484_c862.mtx,4,4,,3.47801,8.07115
k17_0.899_0.537_0.439_0.484_c862.mtx,4,64,,3.47801,8.71914
k17_0.899_0.537_0.439_0.484_c862.mtx,4,8,,3.47801,8.74381
k17_0.899_0.537_0.439_0.484_c862.mtx,512,128,,3.47801,8.51519
k17_0.899_0.537_0.439_0.484_c862.mtx,512,16,,3.47801,8.21632
k17_0.899_0.537_0.439_0.484_c862.mtx,512,2,,3.47801,6.95845
k17_0.899_0.537_0.439_0.484_c862.mtx,512,256,,3.47801,8.6272
k17_0.899_0.537_0.439_0.484_c862.mtx,512,32,,3.47801,8.25795
k17_0.899_0.537_0.439_0.484_c862.mtx,512,4,,3.47801,7.52755
k17_0.899_0.537_0.439_0.484_c862.mtx,512,64,,3.47801,8.31485
k17_0.899_0.537_0.439_0.484_c862.mtx,512,8,,3.47801,7.85842
k17_0.899_0.537_0.439_0.484_c862.mtx,64,128,,3.47801,8.53724
k17_0.899_0.537_0.439_0.484_c862.mtx,64,16,,3.47801,8.15024
k17_0.899_0.537_0.439_0.484_c862.mtx,64,2,,3.47801,7.03932
k17_0.899_0.537_0.439_0.484_c862.mtx,64,256,,3.47801,8.95644
k17_0.899_0.537_0.439_0.484_c862.mtx,64,32,,3.47801,8.27533
k17_0.899_0.537_0.439_0.484_c862.mtx,64,4,,3.47801,7.68497
k17_0.899_0.537_0.439_0.484_c862.mtx,64,64,,3.47801,8.34229
k17_0.899_0.537_0.439_0.484_c862.mtx,64,8,,3.47801,8.25066
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,128,,3.47801,0.017137
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,131072,,3.47801,0.017367
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,16,,3.47801,0.017115
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,2,,3.47801,0.01716
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,256,,3.47801,0.017257
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,32,,3.47801,0.017091
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,4,,3.47801,0.017083
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,64,,3.47801,0.017269
k17_0.899_0.537_0.439_0.484_c862.mtx,65536,8,,3.47801,0.0170605
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,128,,3.47801,7.23817
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,16,,3.47801,6.75704
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,2,,3.47801,5.93151
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,256,,3.47801,7.44363
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,32,,3.47801,6.89314
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,4,,3.47801,6.29822
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,64,,3.47801,7.12008
k17_0.899_0.537_0.439_0.484_c862.mtx,8192,8,,3.47801,6.89441
k17_0.899_0.537_0.439_0.484_c862.mtx,8,128,,3.47801,8.88546
k17_0.899_0.537_0.439_0.484_c862.mtx,8,16,,3.47801,8.61706
k17_0.899_0.537_0.439_0.484_c862.mtx,8,2,,3.47801,7.28297
k17_0.899_0.537_0.439_0.484_c862.mtx,8,256,,3.47801,9.27573
k17_0.899_0.537_0.439_0.484_c862.mtx,8,32,,3.47801,8.7719
k17_0.899_0.537_0.439_0.484_c862.mtx,8,4,,3.47801,7.93824
k17_0.899_0.537_0.439_0.484_c862.mtx,8,64,,3.47801,8.70882
k17_0.899_0.537_0.439_0.484_c862.mtx,8,8,,3.47801,8.46664
