filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.495_0.437_0.484_c862.mtx,16384,4,,24.0519,46.6581
k19_0.899_0.495_0.437_0.484_c862.mtx,16384,512,,24.0519,47.2809
k19_0.899_0.495_0.437_0.484_c862.mtx,16384,64,,24.0519,47.0988
k19_0.899_0.495_0.437_0.484_c862.mtx,16384,8,,24.0519,39.6656
k19_0.899_0.495_0.437_0.484_c862.mtx,16,128,,24.0519,47.6193
k19_0.899_0.495_0.437_0.484_c862.mtx,16,16,,24.0519,52.2659
k19_0.899_0.495_0.437_0.484_c862.mtx,16,2,,24.0519,48.3788
k19_0.899_0.495_0.437_0.484_c862.mtx,16,256,,24.0519,54.2782
k19_0.899_0.495_0.437_0.484_c862.mtx,16,32,,24.0519,50.3333
k19_0.899_0.495_0.437_0.484_c862.mtx,16,4,,24.0519,52.0947
k19_0.899_0.495_0.437_0.484_c862.mtx,16,512,,24.0519,45.6469
k19_0.899_0.495_0.437_0.484_c862.mtx,16,64,,24.0519,43.7906
k19_0.899_0.495_0.437_0.484_c862.mtx,16,8,,24.0519,52.8348
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,128,,24.0519,49.5547
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,16,,24.0519,53.1763
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,2,,24.0519,42.2269
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,256,,24.0519,51.4293
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,32,,24.0519,51.6519
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,4,,24.0519,51.0432
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,512,,24.0519,51.4105
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,64,,24.0519,42.4757
k19_0.899_0.495_0.437_0.484_c862.mtx,2048,8,,24.0519,52.2244
k19_0.899_0.495_0.437_0.484_c862.mtx,256,128,,24.0519,45.0695
k19_0.899_0.495_0.437_0.484_c862.mtx,256,16,,24.0519,53.4765
k19_0.899_0.495_0.437_0.484_c862.mtx,256,2,,24.0519,47.9072
k19_0.899_0.495_0.437_0.484_c862.mtx,256,256,,24.0519,52.5718
k19_0.899_0.495_0.437_0.484_c862.mtx,256,32,,24.0519,43.6253
k19_0.899_0.495_0.437_0.484_c862.mtx,256,4,,24.0519,51.7969
k19_0.899_0.495_0.437_0.484_c862.mtx,256,512,,24.0519,52.5629
k19_0.899_0.495_0.437_0.484_c862.mtx,256,64,,24.0519,43.1185
k19_0.899_0.495_0.437_0.484_c862.mtx,256,8,,24.0519,52.4628
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,128,,24.0519,0.092537
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,16,,24.0519,0.089617
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,2,,24.0519,0.0891395
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,256,,24.0519,0.089006
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,32,,24.0519,0.0854655
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,4,,24.0519,0.090871
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,512,,24.0519,0.0847255
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,524288,,24.0519,0.091446
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,64,,24.0519,0.088893
k19_0.899_0.495_0.437_0.484_c862.mtx,262144,8,,24.0519,0.0881965
k19_0.899_0.495_0.437_0.484_c862.mtx,2,128,,24.0519,46.3907
k19_0.899_0.495_0.437_0.484_c862.mtx,2,16,,24.0519,54.8431
k19_0.899_0.495_0.437_0.484_c862.mtx,2,2,,24.0519,49.9278
k19_0.899_0.495_0.437_0.484_c862.mtx,2,256,,24.0519,53.9933
k19_0.899_0.495_0.437_0.484_c862.mtx,2,32,,24.0519,44.47
k19_0.899_0.495_0.437_0.484_c862.mtx,2,4,,24.0519,52.0446
k19_0.899_0.495_0.437_0.484_c862.mtx,2,512,,24.0519,54.0595
k19_0.899_0.495_0.437_0.484_c862.mtx,2,64,,24.0519,53.8608
k19_0.899_0.495_0.437_0.484_c862.mtx,2,8,,24.0519,45.4565
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,128,,24.0519,38.3761
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,16,,24.0519,44.4604
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,2,,24.0519,40.9479
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,256,,24.0519,44.2376
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,32,,24.0519,36.1676
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,4,,24.0519,43.1591
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,512,,24.0519,44.3977
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,64,,24.0519,36.4396
k19_0.899_0.495_0.437_0.484_c862.mtx,32768,8,,24.0519,43.0951
k19_0.899_0.495_0.437_0.484_c862.mtx,32,128,,24.0519,52.3481
k19_0.899_0.495_0.437_0.484_c862.mtx,32,16,,24.0519,54.0357
k19_0.899_0.495_0.437_0.484_c862.mtx,32,2,,24.0519,47.928
k19_0.899_0.495_0.437_0.484_c862.mtx,32,256,,24.0519,52.3759
k19_0.899_0.495_0.437_0.484_c862.mtx,32,32,,24.0519,44.9038
k19_0.899_0.495_0.437_0.484_c862.mtx,32,4,,24.0519,49.7315
k19_0.899_0.495_0.437_0.484_c862.mtx,32,512,,24.0519,52.6919
k19_0.899_0.495_0.437_0.484_c862.mtx,32,64,,24.0519,44.3948
k19_0.899_0.495_0.437_0.484_c862.mtx,32,8,,24.0519,52.2175
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,128,,24.0519,51.3613
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,16,,24.0519,52.3771
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,2,,24.0519,46.434
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,256,,24.0519,52.4059
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,32,,24.0519,43.4574
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,4,,24.0519,49.7142
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,512,,24.0519,51.8432
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,64,,24.0519,46.8479
k19_0.899_0.495_0.437_0.484_c862.mtx,4096,8,,24.0519,49.5141
k19_0.899_0.495_0.437_0.484_c862.mtx,4,128,,24.0519,46.2621
k19_0.899_0.495_0.437_0.484_c862.mtx,4,16,,24.0519,50.1471
k19_0.899_0.495_0.437_0.484_c862.mtx,4,2,,24.0519,49.5159
k19_0.899_0.495_0.437_0.484_c862.mtx,4,256,,24.0519,53.5779
k19_0.899_0.495_0.437_0.484_c862.mtx,4,32,,24.0519,53.942
k19_0.899_0.495_0.437_0.484_c862.mtx,4,4,,24.0519,51.5051
k19_0.899_0.495_0.437_0.484_c862.mtx,4,512,,24.0519,53.8781
k19_0.899_0.495_0.437_0.484_c862.mtx,4,64,,24.0519,55.9397
k19_0.899_0.495_0.437_0.484_c862.mtx,4,8,,24.0519,51.4612
k19_0.899_0.495_0.437_0.484_c862.mtx,512,128,,24.0519,44.9282
k19_0.899_0.495_0.437_0.484_c862.mtx,512,16,,24.0519,53.156
k19_0.899_0.495_0.437_0.484_c862.mtx,512,2,,24.0519,47.815
k19_0.899_0.495_0.437_0.484_c862.mtx,512,256,,24.0519,53.0045
k19_0.899_0.495_0.437_0.484_c862.mtx,512,32,,24.0519,44.5718
k19_0.899_0.495_0.437_0.484_c862.mtx,512,4,,24.0519,50.8957
k19_0.899_0.495_0.437_0.484_c862.mtx,512,512,,24.0519,48.7282
k19_0.899_0.495_0.437_0.484_c862.mtx,512,64,,24.0519,53.373
k19_0.899_0.495_0.437_0.484_c862.mtx,512,8,,24.0519,42.8586
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,128,,24.0519,0.0068945
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,16,,24.0519,0.006853
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,2,,24.0519,0.0068145
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,256,,24.0519,0.006851
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,32,,24.0519,0.0068955
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,4,,24.0519,0.0070005
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,512,,24.0519,0.00689
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,524288,,24.0519,0.006849
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,64,,24.0519,0.006922
k19_0.899_0.495_0.437_0.484_c862.mtx,524288,8,,24.0519,0.00697
k19_0.899_0.495_0.437_0.484_c862.mtx,64,128,,24.0519,48.4346
k19_0.899_0.495_0.437_0.484_c862.mtx,64,16,,24.0519,53.1978
k19_0.899_0.495_0.437_0.484_c862.mtx,64,2,,24.0519,47.5636
k19_0.899_0.495_0.437_0.484_c862.mtx,64,256,,24.0519,52.4588
k19_0.899_0.495_0.437_0.484_c862.mtx,64,32,,24.0519,44.795
k19_0.899_0.495_0.437_0.484_c862.mtx,64,4,,24.0519,49.5402
k19_0.899_0.495_0.437_0.484_c862.mtx,64,512,,24.0519,52.6769
k19_0.899_0.495_0.437_0.484_c862.mtx,64,64,,24.0519,53.3736
k19_0.899_0.495_0.437_0.484_c862.mtx,64,8,,24.0519,44.6267
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,128,,24.0519,32.049
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,16,,24.0519,36.1191
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,2,,24.0519,30.8717
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,256,,24.0519,36.9826
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,32,,24.0519,37.4788
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,4,,24.0519,35.9488
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,512,,24.0519,32.0619
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,64,,24.0519,37.8474
k19_0.899_0.495_0.437_0.484_c862.mtx,65536,8,,24.0519,37.1954
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,128,,24.0519,50.608
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,16,,24.0519,45.0168
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,2,,24.0519,43.903
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,256,,24.0519,50.0298
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,32,,24.0519,49.9462
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,4,,24.0519,48.1573
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,512,,24.0519,42.2775
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,64,,24.0519,49.3727
k19_0.899_0.495_0.437_0.484_c862.mtx,8192,8,,24.0519,49.313
k19_0.899_0.495_0.437_0.484_c862.mtx,8,128,,24.0519,54.8668
k19_0.899_0.495_0.437_0.484_c862.mtx,8,16,,24.0519,54.7073
k19_0.899_0.495_0.437_0.484_c862.mtx,8,2,,24.0519,48.6989
k19_0.899_0.495_0.437_0.484_c862.mtx,8,256,,24.0519,55.0241
k19_0.899_0.495_0.437_0.484_c862.mtx,8,32,,24.0519,46.0209
k19_0.899_0.495_0.437_0.484_c862.mtx,8,4,,24.0519,49.7817
k19_0.899_0.495_0.437_0.484_c862.mtx,8,512,,24.0519,54.9922
k19_0.899_0.495_0.437_0.484_c862.mtx,8,64,,24.0519,54.8163
k19_0.899_0.495_0.437_0.484_c862.mtx,8,8,,24.0519,45.1205
