filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.473_0.484_c862.mtx,32,8,,44.7292,89.004
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,128,,44.7292,94.496
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,16,,44.7292,83.6475
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,2,,44.7292,90.01
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,256,,44.7292,93.9834
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,32,,44.7292,83.7218
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,4,,44.7292,91.4154
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,512,,44.7292,94.7103
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,64,,44.7292,93.1077
k19_0.899_0.537_0.473_0.484_c862.mtx,4096,8,,44.7292,92.4409
k19_0.899_0.537_0.473_0.484_c862.mtx,4,128,,44.7292,91.5504
k19_0.899_0.537_0.473_0.484_c862.mtx,4,16,,44.7292,87.4967
k19_0.899_0.537_0.473_0.484_c862.mtx,4,2,,44.7292,87.3862
k19_0.899_0.537_0.473_0.484_c862.mtx,4,256,,44.7292,87.5313
k19_0.899_0.537_0.473_0.484_c862.mtx,4,32,,44.7292,83.6421
k19_0.899_0.537_0.473_0.484_c862.mtx,4,4,,44.7292,87.9245
k19_0.899_0.537_0.473_0.484_c862.mtx,4,512,,44.7292,85.0507
k19_0.899_0.537_0.473_0.484_c862.mtx,4,64,,44.7292,87.7799
k19_0.899_0.537_0.473_0.484_c862.mtx,4,8,,44.7292,86.2302
k19_0.899_0.537_0.473_0.484_c862.mtx,512,128,,44.7292,97.9633
k19_0.899_0.537_0.473_0.484_c862.mtx,512,16,,44.7292,96.621
k19_0.899_0.537_0.473_0.484_c862.mtx,512,2,,44.7292,81.3863
k19_0.899_0.537_0.473_0.484_c862.mtx,512,256,,44.7292,80.5517
k19_0.899_0.537_0.473_0.484_c862.mtx,512,32,,44.7292,97.304
k19_0.899_0.537_0.473_0.484_c862.mtx,512,4,,44.7292,92.201
k19_0.899_0.537_0.473_0.484_c862.mtx,512,512,,44.7292,92.5282
k19_0.899_0.537_0.473_0.484_c862.mtx,512,64,,44.7292,87.0236
k19_0.899_0.537_0.473_0.484_c862.mtx,512,8,,44.7292,79.3465
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,128,,44.7292,0.007032
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,16,,44.7292,0.007111
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,2,,44.7292,0.0070065
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,256,,44.7292,0.0070275
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,32,,44.7292,0.006899
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,4,,44.7292,0.007023
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,512,,44.7292,0.00696
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,524288,,44.7292,0.006982
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,64,,44.7292,0.007056
k19_0.899_0.537_0.473_0.484_c862.mtx,524288,8,,44.7292,0.00703
k19_0.899_0.537_0.473_0.484_c862.mtx,64,128,,44.7292,97.755
k19_0.899_0.537_0.473_0.484_c862.mtx,64,16,,44.7292,96.8316
k19_0.899_0.537_0.473_0.484_c862.mtx,64,2,,44.7292,90.1033
k19_0.899_0.537_0.473_0.484_c862.mtx,64,256,,44.7292,96.7989
k19_0.899_0.537_0.473_0.484_c862.mtx,64,32,,44.7292,92.7059
k19_0.899_0.537_0.473_0.484_c862.mtx,64,4,,44.7292,94.8051
k19_0.899_0.537_0.473_0.484_c862.mtx,64,512,,44.7292,97.4854
k19_0.899_0.537_0.473_0.484_c862.mtx,64,64,,44.7292,79.3671
k19_0.899_0.537_0.473_0.484_c862.mtx,64,8,,44.7292,94.4944
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,128,,44.7292,64.9847
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,16,,44.7292,60.9506
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,2,,44.7292,53.149
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,256,,44.7292,65.0073
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,32,,44.7292,58.5937
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,4,,44.7292,65.4678
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,512,,44.7292,63.0814
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,64,,44.7292,56.1033
k19_0.899_0.537_0.473_0.484_c862.mtx,65536,8,,44.7292,65.265
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,128,,44.7292,94.2608
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,16,,44.7292,77.9211
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,2,,44.7292,73.1443
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,256,,44.7292,79.0078
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,32,,44.7292,88.8103
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,4,,44.7292,82.3557
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,512,,44.7292,78.4546
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,64,,44.7292,87.7894
k19_0.899_0.537_0.473_0.484_c862.mtx,8192,8,,44.7292,82.6306
k19_0.899_0.537_0.473_0.484_c862.mtx,8,128,,44.7292,98.8453
k19_0.899_0.537_0.473_0.484_c862.mtx,8,16,,44.7292,82.7724
k19_0.899_0.537_0.473_0.484_c862.mtx,8,2,,44.7292,82.483
k19_0.899_0.537_0.473_0.484_c862.mtx,8,256,,44.7292,82.6531
k19_0.899_0.537_0.473_0.484_c862.mtx,8,32,,44.7292,98.141
k19_0.899_0.537_0.473_0.484_c862.mtx,8,4,,44.7292,95.924
k19_0.899_0.537_0.473_0.484_c862.mtx,8,512,,44.7292,94.9425
k19_0.899_0.537_0.473_0.484_c862.mtx,8,64,,44.7292,90.6114
k19_0.899_0.537_0.473_0.484_c862.mtx,8,8,,44.7292,82.4262
