filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.493_0.437_0.484_c862.mtx,2048,8,,7.26307,20.2439
k18_0.899_0.493_0.437_0.484_c862.mtx,256,128,,7.26307,17.9749
k18_0.899_0.493_0.437_0.484_c862.mtx,256,16,,7.26307,17.91
k18_0.899_0.493_0.437_0.484_c862.mtx,256,2,,7.26307,14.9933
k18_0.899_0.493_0.437_0.484_c862.mtx,256,256,,7.26307,21.981
k18_0.899_0.493_0.437_0.484_c862.mtx,256,32,,7.26307,17.6345
k18_0.899_0.493_0.437_0.484_c862.mtx,256,4,,7.26307,16.2093
k18_0.899_0.493_0.437_0.484_c862.mtx,256,512,,7.26307,18.7384
k18_0.899_0.493_0.437_0.484_c862.mtx,256,64,,7.26307,21.1934
k18_0.899_0.493_0.437_0.484_c862.mtx,256,8,,7.26307,17.4271
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,128,,7.26307,0.006902
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,16,,7.26307,0.00694
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,2,,7.26307,0.006875
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,256,,7.26307,0.0068805
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,262144,,7.26307,0.0070635
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,32,,7.26307,0.006809
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,4,,7.26307,0.0068405
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,512,,7.26307,0.00677
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,64,,7.26307,0.0069485
k18_0.899_0.493_0.437_0.484_c862.mtx,262144,8,,7.26307,0.0069035
k18_0.899_0.493_0.437_0.484_c862.mtx,2,128,,7.26307,18.77
k18_0.899_0.493_0.437_0.484_c862.mtx,2,16,,7.26307,18.597
k18_0.899_0.493_0.437_0.484_c862.mtx,2,2,,7.26307,17.8904
k18_0.899_0.493_0.437_0.484_c862.mtx,2,256,,7.26307,22.4218
k18_0.899_0.493_0.437_0.484_c862.mtx,2,32,,7.26307,18.3063
k18_0.899_0.493_0.437_0.484_c862.mtx,2,4,,7.26307,19.4751
k18_0.899_0.493_0.437_0.484_c862.mtx,2,512,,7.26307,19.6848
k18_0.899_0.493_0.437_0.484_c862.mtx,2,64,,7.26307,18.3837
k18_0.899_0.493_0.437_0.484_c862.mtx,2,8,,7.26307,18.0743
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,128,,7.26307,14.0383
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,16,,7.26307,14.1871
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,2,,7.26307,10.6377
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,256,,7.26307,12.3461
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,32,,7.26307,12.0135
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,4,,7.26307,11.3408
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,512,,7.26307,12.2226
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,64,,7.26307,13.964
k18_0.899_0.493_0.437_0.484_c862.mtx,32768,8,,7.26307,13.8582
k18_0.899_0.493_0.437_0.484_c862.mtx,32,128,,7.26307,18.2996
k18_0.899_0.493_0.437_0.484_c862.mtx,32,16,,7.26307,18.048
k18_0.899_0.493_0.437_0.484_c862.mtx,32,2,,7.26307,15.1153
k18_0.899_0.493_0.437_0.484_c862.mtx,32,256,,7.26307,18.6216
k18_0.899_0.493_0.437_0.484_c862.mtx,32,32,,7.26307,17.8147
k18_0.899_0.493_0.437_0.484_c862.mtx,32,4,,7.26307,16.4724
k18_0.899_0.493_0.437_0.484_c862.mtx,32,512,,7.26307,19.2805
k18_0.899_0.493_0.437_0.484_c862.mtx,32,64,,7.26307,21.7314
k18_0.899_0.493_0.437_0.484_c862.mtx,32,8,,7.26307,17.5632
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,128,,7.26307,17.5977
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,16,,7.26307,17.1226
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,2,,7.26307,14.8143
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,32,,7.26307,19.5988
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,4,,7.26307,17.9598
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,512,,7.26307,18.5159
k18_0.899_0.493_0.437_0.484_c862.mtx,4096,8,,7.26307,17.6044
k18_0.899_0.493_0.437_0.484_c862.mtx,4,128,,7.26307,19.0859
k18_0.899_0.493_0.437_0.484_c862.mtx,4,16,,7.26307,19.3907
k18_0.899_0.493_0.437_0.484_c862.mtx,4,2,,7.26307,17.4442
k18_0.899_0.493_0.437_0.484_c862.mtx,4,256,,7.26307,21.6325
k18_0.899_0.493_0.437_0.484_c862.mtx,4,32,,7.26307,21.4506
k18_0.899_0.493_0.437_0.484_c862.mtx,4,4,,7.26307,19.1205
k18_0.899_0.493_0.437_0.484_c862.mtx,4,512,,7.26307,19.85
k18_0.899_0.493_0.437_0.484_c862.mtx,4,64,,7.26307,21.7042
k18_0.899_0.493_0.437_0.484_c862.mtx,4,8,,7.26307,20.7109
k18_0.899_0.493_0.437_0.484_c862.mtx,512,128,,7.26307,17.9662
k18_0.899_0.493_0.437_0.484_c862.mtx,512,16,,7.26307,18.9988
k18_0.899_0.493_0.437_0.484_c862.mtx,512,2,,7.26307,16.4823
k18_0.899_0.493_0.437_0.484_c862.mtx,512,256,,7.26307,17.9303
k18_0.899_0.493_0.437_0.484_c862.mtx,512,32,,7.26307,17.7857
k18_0.899_0.493_0.437_0.484_c862.mtx,512,4,,7.26307,16.2469
k18_0.899_0.493_0.437_0.484_c862.mtx,512,512,,7.26307,18.6087
k18_0.899_0.493_0.437_0.484_c862.mtx,512,64,,7.26307,18.0249
k18_0.899_0.493_0.437_0.484_c862.mtx,512,8,,7.26307,17.4919
k18_0.899_0.493_0.437_0.484_c862.mtx,64,128,,7.26307,18.278
k18_0.899_0.493_0.437_0.484_c862.mtx,64,16,,7.26307,18.1137
k18_0.899_0.493_0.437_0.484_c862.mtx,64,2,,7.26307,15.0831
k18_0.899_0.493_0.437_0.484_c862.mtx,64,256,,7.26307,18.4968
k18_0.899_0.493_0.437_0.484_c862.mtx,64,32,,7.26307,17.8065
k18_0.899_0.493_0.437_0.484_c862.mtx,64,4,,7.26307,16.498
k18_0.899_0.493_0.437_0.484_c862.mtx,64,512,,7.26307,18.8826
k18_0.899_0.493_0.437_0.484_c862.mtx,64,64,,7.26307,18.0998
k18_0.899_0.493_0.437_0.484_c862.mtx,64,8,,7.26307,17.4795
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,128,,7.26307,7.94747
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,16,,7.26307,7.51211
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,2,,7.26307,6.66344
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,256,,7.26307,7.57257
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,32,,7.26307,7.60124
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,4,,7.26307,6.87745
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,512,,7.26307,7.6671
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,64,,7.26307,7.34038
k18_0.899_0.493_0.437_0.484_c862.mtx,65536,8,,7.26307,7.48721
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,128,,7.26307,16.7922
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,16,,7.26307,16.7485
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,2,,7.26307,13.6312
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,256,,7.26307,16.9651
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,32,,7.26307,16.5466
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,4,,7.26307,14.8499
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,512,,7.26307,16.9551
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,64,,7.26307,16.3815
k18_0.899_0.493_0.437_0.484_c862.mtx,8192,8,,7.26307,16.1146
k18_0.899_0.493_0.437_0.484_c862.mtx,8,128,,7.26307,19.0451
k18_0.899_0.493_0.437_0.484_c862.mtx,8,16,,7.26307,18.5814
k18_0.899_0.493_0.437_0.484_c862.mtx,8,2,,7.26307,15.3687
k18_0.899_0.493_0.437_0.484_c862.mtx,8,256,,7.26307,19.0435
k18_0.899_0.493_0.437_0.484_c862.mtx,8,32,,7.26307,18.5427
k18_0.899_0.493_0.437_0.484_c862.mtx,8,4,,7.26307,16.725
k18_0.899_0.493_0.437_0.484_c862.mtx,8,512,,7.26307,19.5799
k18_0.899_0.493_0.437_0.484_c862.mtx,8,64,,7.26307,18.7794
k18_0.899_0.493_0.437_0.484_c862.mtx,8,8,,7.26307,18.0683
