filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.530_0.437_0.484_c862.mtx,256,4,,10.5805,19.5209
k18_0.899_0.530_0.437_0.484_c862.mtx,256,512,,10.5805,22.6186
k18_0.899_0.530_0.437_0.484_c862.mtx,256,64,,10.5805,21.2355
k18_0.899_0.530_0.437_0.484_c862.mtx,256,8,,10.5805,20.6179
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,128,,10.5805,0.00698
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,16,,10.5805,0.006961
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,2,,10.5805,0.006992
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,256,,10.5805,0.0069515
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,262144,,10.5805,0.006912
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,32,,10.5805,0.0069025
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,4,,10.5805,0.00691
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,512,,10.5805,0.0069975
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,64,,10.5805,0.006935
k18_0.899_0.530_0.437_0.484_c862.mtx,262144,8,,10.5805,0.0069025
k18_0.899_0.530_0.437_0.484_c862.mtx,2,128,,10.5805,22.5789
k18_0.899_0.530_0.437_0.484_c862.mtx,2,16,,10.5805,22.382
k18_0.899_0.530_0.437_0.484_c862.mtx,2,2,,10.5805,18.799
k18_0.899_0.530_0.437_0.484_c862.mtx,2,256,,10.5805,22.6779
k18_0.899_0.530_0.437_0.484_c862.mtx,2,32,,10.5805,21.5776
k18_0.899_0.530_0.437_0.484_c862.mtx,2,4,,10.5805,20.8245
k18_0.899_0.530_0.437_0.484_c862.mtx,2,512,,10.5805,23.4911
k18_0.899_0.530_0.437_0.484_c862.mtx,2,64,,10.5805,22.3024
k18_0.899_0.530_0.437_0.484_c862.mtx,2,8,,10.5805,21.9841
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,128,,10.5805,15.0387
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,16,,10.5805,14.6898
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,2,,10.5805,12.965
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,256,,10.5805,15.1745
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,32,,10.5805,14.7332
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,4,,10.5805,13.7906
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,512,,10.5805,15.5864
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,64,,10.5805,14.8177
k18_0.899_0.530_0.437_0.484_c862.mtx,32768,8,,10.5805,14.5562
k18_0.899_0.530_0.437_0.484_c862.mtx,32,128,,10.5805,21.4487
k18_0.899_0.530_0.437_0.484_c862.mtx,32,16,,10.5805,21.3383
k18_0.899_0.530_0.437_0.484_c862.mtx,32,2,,10.5805,18.2729
k18_0.899_0.530_0.437_0.484_c862.mtx,32,256,,10.5805,22.2062
k18_0.899_0.530_0.437_0.484_c862.mtx,32,32,,10.5805,21.4832
k18_0.899_0.530_0.437_0.484_c862.mtx,32,4,,10.5805,20.309
k18_0.899_0.530_0.437_0.484_c862.mtx,32,512,,10.5805,22.7636
k18_0.899_0.530_0.437_0.484_c862.mtx,32,64,,10.5805,21.3939
k18_0.899_0.530_0.437_0.484_c862.mtx,32,8,,10.5805,21.162
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,128,,10.5805,20.222
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,16,,10.5805,20.0295
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,2,,10.5805,17.1547
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,256,,10.5805,20.5066
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,32,,10.5805,19.7427
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,4,,10.5805,21.8533
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,512,,10.5805,20.9915
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,64,,10.5805,20.3952
k18_0.899_0.530_0.437_0.484_c862.mtx,4096,8,,10.5805,20.2345
k18_0.899_0.530_0.437_0.484_c862.mtx,4,128,,10.5805,22.1655
k18_0.899_0.530_0.437_0.484_c862.mtx,4,16,,10.5805,22.2195
k18_0.899_0.530_0.437_0.484_c862.mtx,4,2,,10.5805,19.5413
k18_0.899_0.530_0.437_0.484_c862.mtx,4,256,,10.5805,22.2948
k18_0.899_0.530_0.437_0.484_c862.mtx,4,32,,10.5805,21.7087
k18_0.899_0.530_0.437_0.484_c862.mtx,4,4,,10.5805,20.67
k18_0.899_0.530_0.437_0.484_c862.mtx,4,512,,10.5805,22.8668
k18_0.899_0.530_0.437_0.484_c862.mtx,4,64,,10.5805,22.3881
k18_0.899_0.530_0.437_0.484_c862.mtx,4,8,,10.5805,22.1867
k18_0.899_0.530_0.437_0.484_c862.mtx,512,128,,10.5805,21.694
k18_0.899_0.530_0.437_0.484_c862.mtx,512,16,,10.5805,21.575
k18_0.899_0.530_0.437_0.484_c862.mtx,512,2,,10.5805,18.1871
k18_0.899_0.530_0.437_0.484_c862.mtx,512,256,,10.5805,21.8593
k18_0.899_0.530_0.437_0.484_c862.mtx,512,32,,10.5805,21.2996
k18_0.899_0.530_0.437_0.484_c862.mtx,512,4,,10.5805,19.8267
k18_0.899_0.530_0.437_0.484_c862.mtx,512,512,,10.5805,21.882
k18_0.899_0.530_0.437_0.484_c862.mtx,512,64,,10.5805,21.4731
k18_0.899_0.530_0.437_0.484_c862.mtx,512,8,,10.5805,20.538
k18_0.899_0.530_0.437_0.484_c862.mtx,64,128,,10.5805,21.7961
k18_0.899_0.530_0.437_0.484_c862.mtx,64,16,,10.5805,21.9149
k18_0.899_0.530_0.437_0.484_c862.mtx,64,2,,10.5805,18.7941
k18_0.899_0.530_0.437_0.484_c862.mtx,64,256,,10.5805,21.5498
k18_0.899_0.530_0.437_0.484_c862.mtx,64,32,,10.5805,21.4257
k18_0.899_0.530_0.437_0.484_c862.mtx,64,4,,10.5805,19.6921
k18_0.899_0.530_0.437_0.484_c862.mtx,64,512,,10.5805,22.2524
k18_0.899_0.530_0.437_0.484_c862.mtx,64,64,,10.5805,21.7059
k18_0.899_0.530_0.437_0.484_c862.mtx,64,8,,10.5805,21.2815
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,128,,10.5805,9.02785
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,16,,10.5805,9.15989
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,2,,10.5805,8.16012
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,256,,10.5805,9.46428
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,32,,10.5805,9.21852
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,4,,10.5805,8.89762
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,512,,10.5805,9.65206
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,64,,10.5805,9.00953
k18_0.899_0.530_0.437_0.484_c862.mtx,65536,8,,10.5805,9.32893
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,128,,10.5805,19.4404
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,16,,10.5805,19.1136
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,2,,10.5805,16.3574
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,256,,10.5805,20.0333
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,32,,10.5805,19.5351
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,4,,10.5805,18.1411
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,512,,10.5805,20.3752
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,64,,10.5805,19.225
k18_0.899_0.530_0.437_0.484_c862.mtx,8192,8,,10.5805,18.5986
k18_0.899_0.530_0.437_0.484_c862.mtx,8,128,,10.5805,22.2025
k18_0.899_0.530_0.437_0.484_c862.mtx,8,16,,10.5805,22.4011
k18_0.899_0.530_0.437_0.484_c862.mtx,8,2,,10.5805,18.8717
k18_0.899_0.530_0.437_0.484_c862.mtx,8,256,,10.5805,23.1827
k18_0.899_0.530_0.437_0.484_c862.mtx,8,32,,10.5805,22.269
k18_0.899_0.530_0.437_0.484_c862.mtx,8,4,,10.5805,19.9997
k18_0.899_0.530_0.437_0.484_c862.mtx,8,512,,10.5805,23.2053
k18_0.899_0.530_0.437_0.484_c862.mtx,8,64,,10.5805,22.4461
k18_0.899_0.530_0.437_0.484_c862.mtx,8,8,,10.5805,21.8556
