filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.456_0.437_0.484_c862.mtx,32,16,,5.69217,13.5995
k18_0.899_0.456_0.437_0.484_c862.mtx,32,2,,5.69217,11.7675
k18_0.899_0.456_0.437_0.484_c862.mtx,32,256,,5.69217,13.8734
k18_0.899_0.456_0.437_0.484_c862.mtx,32,32,,5.69217,13.5031
k18_0.899_0.456_0.437_0.484_c862.mtx,32,4,,5.69217,12.6392
k18_0.899_0.456_0.437_0.484_c862.mtx,32,512,,5.69217,13.8436
k18_0.899_0.456_0.437_0.484_c862.mtx,32,64,,5.69217,13.4696
k18_0.899_0.456_0.437_0.484_c862.mtx,32,8,,5.69217,13.1163
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,128,,5.69217,12.6034
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,16,,5.69217,12.5769
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,2,,5.69217,10.8999
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,256,,5.69217,14.211
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,32,,5.69217,12.5045
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,4,,5.69217,11.7865
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,512,,5.69217,12.8014
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,64,,5.69217,12.5181
k18_0.899_0.456_0.437_0.484_c862.mtx,4096,8,,5.69217,12.2331
k18_0.899_0.456_0.437_0.484_c862.mtx,4,128,,5.69217,14.2842
k18_0.899_0.456_0.437_0.484_c862.mtx,4,16,,5.69217,14.0085
k18_0.899_0.456_0.437_0.484_c862.mtx,4,2,,5.69217,12.3697
k18_0.899_0.456_0.437_0.484_c862.mtx,4,256,,5.69217,13.9598
k18_0.899_0.456_0.437_0.484_c862.mtx,4,32,,5.69217,13.7747
k18_0.899_0.456_0.437_0.484_c862.mtx,4,4,,5.69217,13.1621
k18_0.899_0.456_0.437_0.484_c862.mtx,4,512,,5.69217,14.257
k18_0.899_0.456_0.437_0.484_c862.mtx,4,64,,5.69217,13.2963
k18_0.899_0.456_0.437_0.484_c862.mtx,4,8,,5.69217,13.8245
k18_0.899_0.456_0.437_0.484_c862.mtx,512,128,,5.69217,13.3017
k18_0.899_0.456_0.437_0.484_c862.mtx,512,16,,5.69217,12.6788
k18_0.899_0.456_0.437_0.484_c862.mtx,512,2,,5.69217,11.4673
k18_0.899_0.456_0.437_0.484_c862.mtx,512,256,,5.69217,13.3736
k18_0.899_0.456_0.437_0.484_c862.mtx,512,32,,5.69217,13.0707
k18_0.899_0.456_0.437_0.484_c862.mtx,512,4,,5.69217,12.2281
k18_0.899_0.456_0.437_0.484_c862.mtx,512,512,,5.69217,13.6374
k18_0.899_0.456_0.437_0.484_c862.mtx,512,64,,5.69217,13.1339
k18_0.899_0.456_0.437_0.484_c862.mtx,512,8,,5.69217,12.9512
k18_0.899_0.456_0.437_0.484_c862.mtx,64,128,,5.69217,13.2029
k18_0.899_0.456_0.437_0.484_c862.mtx,64,16,,5.69217,13.4435
k18_0.899_0.456_0.437_0.484_c862.mtx,64,2,,5.69217,11.6373
k18_0.899_0.456_0.437_0.484_c862.mtx,64,256,,5.69217,13.5684
k18_0.899_0.456_0.437_0.484_c862.mtx,64,32,,5.69217,13.4211
k18_0.899_0.456_0.437_0.484_c862.mtx,64,4,,5.69217,12.379
k18_0.899_0.456_0.437_0.484_c862.mtx,64,512,,5.69217,13.7924
k18_0.899_0.456_0.437_0.484_c862.mtx,64,64,,5.69217,13.4584
k18_0.899_0.456_0.437_0.484_c862.mtx,64,8,,5.69217,13.1389
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,128,,5.69217,5.68942
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,16,,5.69217,5.77239
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,2,,5.69217,5.23939
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,256,,5.69217,5.74011
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,32,,5.69217,5.63826
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,4,,5.69217,5.50045
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,512,,5.69217,5.85313
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,64,,5.69217,5.65267
k18_0.899_0.456_0.437_0.484_c862.mtx,65536,8,,5.69217,5.70383
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,128,,5.69217,11.8851
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,16,,5.69217,11.9012
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,2,,5.69217,10.3799
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,256,,5.69217,12.0249
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,32,,5.69217,11.73
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,4,,5.69217,11.025
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,512,,5.69217,12.1553
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,64,,5.69217,11.7498
k18_0.899_0.456_0.437_0.484_c862.mtx,8192,8,,5.69217,11.6588
k18_0.899_0.456_0.437_0.484_c862.mtx,8,128,,5.69217,14.0602
k18_0.899_0.456_0.437_0.484_c862.mtx,8,16,,5.69217,13.7714
k18_0.899_0.456_0.437_0.484_c862.mtx,8,2,,5.69217,11.9836
k18_0.899_0.456_0.437_0.484_c862.mtx,8,256,,5.69217,14.1715
k18_0.899_0.456_0.437_0.484_c862.mtx,8,32,,5.69217,14.0114
k18_0.899_0.456_0.437_0.484_c862.mtx,8,4,,5.69217,12.7736
k18_0.899_0.456_0.437_0.484_c862.mtx,8,512,,5.69217,17.1314
k18_0.899_0.456_0.437_0.484_c862.mtx,8,64,,5.69217,13.9716
k18_0.899_0.456_0.437_0.484_c862.mtx,8,8,,5.69217,13.5194
