filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.996_0.437_0.437_0.484_c862.mtx,256,128,,3.3485,8.33434
k17_0.996_0.437_0.437_0.484_c862.mtx,256,16,,3.3485,7.78276
k17_0.996_0.437_0.437_0.484_c862.mtx,256,2,,3.3485,6.84168
k17_0.996_0.437_0.437_0.484_c862.mtx,256,256,,3.3485,8.78138
k17_0.996_0.437_0.437_0.484_c862.mtx,256,32,,3.3485,7.79726
k17_0.996_0.437_0.437_0.484_c862.mtx,256,4,,3.3485,7.06262
k17_0.996_0.437_0.437_0.484_c862.mtx,256,64,,3.3485,8.08701
k17_0.996_0.437_0.437_0.484_c862.mtx,256,8,,3.3485,7.50742
k17_0.996_0.437_0.437_0.484_c862.mtx,2,128,,3.3485,8.77083
k17_0.996_0.437_0.437_0.484_c862.mtx,2,16,,3.3485,8.06642
k17_0.996_0.437_0.437_0.484_c862.mtx,2,2,,3.3485,7.20521
k17_0.996_0.437_0.437_0.484_c862.mtx,2,256,,3.3485,9.20897
k17_0.996_0.437_0.437_0.484_c862.mtx,2,32,,3.3485,8.31953
k17_0.996_0.437_0.437_0.484_c862.mtx,2,4,,3.3485,7.50038
k17_0.996_0.437_0.437_0.484_c862.mtx,2,64,,3.3485,8.42207
k17_0.996_0.437_0.437_0.484_c862.mtx,2,8,,3.3485,8.10344
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,128,,3.3485,3.88556
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,16,,3.3485,3.77564
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,2,,3.3485,3.29043
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,256,,3.3485,4.07288
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,32,,3.3485,3.63116
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,4,,3.3485,3.51379
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,64,,3.3485,3.69748
k17_0.996_0.437_0.437_0.484_c862.mtx,32768,8,,3.3485,3.62474
k17_0.996_0.437_0.437_0.484_c862.mtx,32,128,,3.3485,8.36968
k17_0.996_0.437_0.437_0.484_c862.mtx,32,16,,3.3485,7.72988
k17_0.996_0.437_0.437_0.484_c862.mtx,32,2,,3.3485,6.88204
k17_0.996_0.437_0.437_0.484_c862.mtx,32,256,,3.3485,8.95761
k17_0.996_0.437_0.437_0.484_c862.mtx,32,32,,3.3485,8.04399
k17_0.996_0.437_0.437_0.484_c862.mtx,32,4,,3.3485,7.1899
k17_0.996_0.437_0.437_0.484_c862.mtx,32,64,,3.3485,8.22256
k17_0.996_0.437_0.437_0.484_c862.mtx,32,8,,3.3485,7.78596
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,128,,3.3485,7.61395
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,16,,3.3485,7.14908
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,2,,3.3485,6.31054
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,256,,3.3485,7.90837
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,32,,3.3485,7.27389
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,4,,3.3485,6.49868
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,64,,3.3485,7.28057
k17_0.996_0.437_0.437_0.484_c862.mtx,4096,8,,3.3485,6.89136
k17_0.996_0.437_0.437_0.484_c862.mtx,4,128,,3.3485,8.64944
k17_0.996_0.437_0.437_0.484_c862.mtx,4,16,,3.3485,8.38671
k17_0.996_0.437_0.437_0.484_c862.mtx,4,2,,3.3485,7.60971
k17_0.996_0.437_0.437_0.484_c862.mtx,4,256,,3.3485,9.13964
k17_0.996_0.437_0.437_0.484_c862.mtx,4,32,,3.3485,7.97497
k17_0.996_0.437_0.437_0.484_c862.mtx,4,4,,3.3485,7.67839
k17_0.996_0.437_0.437_0.484_c862.mtx,4,64,,3.3485,8.3432
k17_0.996_0.437_0.437_0.484_c862.mtx,4,8,,3.3485,8.27975
k17_0.996_0.437_0.437_0.484_c862.mtx,512,128,,3.3485,8.13175
k17_0.996_0.437_0.437_0.484_c862.mtx,512,16,,3.3485,7.71983
k17_0.996_0.437_0.437_0.484_c862.mtx,512,2,,3.3485,6.78684
k17_0.996_0.437_0.437_0.484_c862.mtx,512,256,,3.3485,8.70441
k17_0.996_0.437_0.437_0.484_c862.mtx,512,32,,3.3485,7.86703
k17_0.996_0.437_0.437_0.484_c862.mtx,512,4,,3.3485,7.1694
k17_0.996_0.437_0.437_0.484_c862.mtx,512,64,,3.3485,7.88339
k17_0.996_0.437_0.437_0.484_c862.mtx,512,8,,3.3485,7.45013
k17_0.996_0.437_0.437_0.484_c862.mtx,64,128,,3.3485,8.42445
k17_0.996_0.437_0.437_0.484_c862.mtx,64,16,,3.3485,7.88497
k17_0.996_0.437_0.437_0.484_c862.mtx,64,2,,3.3485,6.92212
k17_0.996_0.437_0.437_0.484_c862.mtx,64,256,,3.3485,8.88852
k17_0.996_0.437_0.437_0.484_c862.mtx,64,32,,3.3485,7.8738
k17_0.996_0.437_0.437_0.484_c862.mtx,64,4,,3.3485,7.13058
k17_0.996_0.437_0.437_0.484_c862.mtx,64,64,,3.3485,8.17443
k17_0.996_0.437_0.437_0.484_c862.mtx,64,8,,3.3485,7.57018
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,128,,3.3485,0.0171885
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,131072,,3.3485,0.017126
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,16,,3.3485,0.0170915
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,2,,3.3485,0.0170755
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,256,,3.3485,0.0172425
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,32,,3.3485,0.0171955
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,4,,3.3485,0.017083
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,64,,3.3485,0.0171135
k17_0.996_0.437_0.437_0.484_c862.mtx,65536,8,,3.3485,0.0171205
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,128,,3.3485,6.94401
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,16,,3.3485,6.47597
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,2,,3.3485,5.83116
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,256,,3.3485,7.36565
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,32,,3.3485,6.78174
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,4,,3.3485,6.15351
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,64,,3.3485,6.85933
k17_0.996_0.437_0.437_0.484_c862.mtx,8192,8,,3.3485,6.53155
k17_0.996_0.437_0.437_0.484_c862.mtx,8,128,,3.3485,8.67889
k17_0.996_0.437_0.437_0.484_c862.mtx,8,16,,3.3485,8.10301
k17_0.996_0.437_0.437_0.484_c862.mtx,8,2,,3.3485,7.08436
k17_0.996_0.437_0.437_0.484_c862.mtx,8,256,,3.3485,9.23848
k17_0.996_0.437_0.437_0.484_c862.mtx,8,32,,3.3485,8.37042
k17_0.996_0.437_0.437_0.484_c862.mtx,8,4,,3.3485,7.50504
k17_0.996_0.437_0.437_0.484_c862.mtx,8,64,,3.3485,8.39469
k17_0.996_0.437_0.437_0.484_c862.mtx,8,8,,3.3485,7.9574
