filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.539_c862.mtx,16,64,,10.4228,23.8478
k17_0.899_0.537_0.537_0.539_c862.mtx,16,8,,10.4228,22.9709
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,128,,10.4228,24.0654
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,16,,10.4228,23.1716
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,2,,10.4228,17.2526
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,256,,10.4228,25.2579
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,32,,10.4228,22.9927
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,4,,10.4228,20.6032
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,64,,10.4228,22.6954
k17_0.899_0.537_0.537_0.539_c862.mtx,2048,8,,10.4228,21.7862
k17_0.899_0.537_0.537_0.539_c862.mtx,256,128,,10.4228,25.2182
k17_0.899_0.537_0.537_0.539_c862.mtx,256,16,,10.4228,23.8049
k17_0.899_0.537_0.537_0.539_c862.mtx,256,2,,10.4228,18.0593
k17_0.899_0.537_0.537_0.539_c862.mtx,256,256,,10.4228,26.2508
k17_0.899_0.537_0.537_0.539_c862.mtx,256,32,,10.4228,23.5297
k17_0.899_0.537_0.537_0.539_c862.mtx,256,4,,10.4228,21.3274
k17_0.899_0.537_0.537_0.539_c862.mtx,256,64,,10.4228,23.9807
k17_0.899_0.537_0.537_0.539_c862.mtx,256,8,,10.4228,22.4792
k17_0.899_0.537_0.537_0.539_c862.mtx,2,128,,10.4228,25.0654
k17_0.899_0.537_0.537_0.539_c862.mtx,2,16,,10.4228,23.985
k17_0.899_0.537_0.537_0.539_c862.mtx,2,2,,10.4228,18.7796
k17_0.899_0.537_0.537_0.539_c862.mtx,2,256,,10.4228,27.4591
k17_0.899_0.537_0.537_0.539_c862.mtx,2,32,,10.4228,23.8288
k17_0.899_0.537_0.537_0.539_c862.mtx,2,4,,10.4228,21.4805
k17_0.899_0.537_0.537_0.539_c862.mtx,2,64,,10.4228,24.8919
k17_0.899_0.537_0.537_0.539_c862.mtx,2,8,,10.4228,23.4037
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,128,,10.4228,11.8654
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,16,,10.4228,10.9341
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,2,,10.4228,8.85
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,256,,10.4228,12.4056
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,32,,10.4228,11.9639
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,4,,10.4228,9.88645
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,64,,10.4228,11.4103
k17_0.899_0.537_0.537_0.539_c862.mtx,32768,8,,10.4228,10.4905
k17_0.899_0.537_0.537_0.539_c862.mtx,32,128,,10.4228,25.396
k17_0.899_0.537_0.537_0.539_c862.mtx,32,16,,10.4228,23.0927
k17_0.899_0.537_0.537_0.539_c862.mtx,32,2,,10.4228,18.2466
k17_0.899_0.537_0.537_0.539_c862.mtx,32,256,,10.4228,26.1777
k17_0.899_0.537_0.537_0.539_c862.mtx,32,32,,10.4228,23.3505
k17_0.899_0.537_0.537_0.539_c862.mtx,32,4,,10.4228,21.4811
k17_0.899_0.537_0.537_0.539_c862.mtx,32,64,,10.4228,24.443
k17_0.899_0.537_0.537_0.539_c862.mtx,32,8,,10.4228,23.3416
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,128,,10.4228,23.0029
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,16,,10.4228,21.681
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,2,,10.4228,16.656
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,256,,10.4228,24.3497
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,32,,10.4228,21.575
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,4,,10.4228,19.2953
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,64,,10.4228,22.03
k17_0.899_0.537_0.537_0.539_c862.mtx,4096,8,,10.4228,20.9632
k17_0.899_0.537_0.537_0.539_c862.mtx,4,128,,10.4228,26.2783
k17_0.899_0.537_0.537_0.539_c862.mtx,4,16,,10.4228,24.4168
k17_0.899_0.537_0.537_0.539_c862.mtx,4,2,,10.4228,19.6528
k17_0.899_0.537_0.537_0.539_c862.mtx,4,256,,10.4228,27.0859
k17_0.899_0.537_0.537_0.539_c862.mtx,4,32,,10.4228,24.0469
k17_0.899_0.537_0.537_0.539_c862.mtx,4,4,,10.4228,21.2595
k17_0.899_0.537_0.537_0.539_c862.mtx,4,64,,10.4228,25.2783
k17_0.899_0.537_0.537_0.539_c862.mtx,4,8,,10.4228,23.7775
k17_0.899_0.537_0.537_0.539_c862.mtx,512,128,,10.4228,24.8032
k17_0.899_0.537_0.537_0.539_c862.mtx,512,16,,10.4228,23.7079
k17_0.899_0.537_0.537_0.539_c862.mtx,512,2,,10.4228,17.9468
k17_0.899_0.537_0.537_0.539_c862.mtx,512,256,,10.4228,26.1424
k17_0.899_0.537_0.537_0.539_c862.mtx,512,32,,10.4228,23.7743
k17_0.899_0.537_0.537_0.539_c862.mtx,512,4,,10.4228,21.3026
k17_0.899_0.537_0.537_0.539_c862.mtx,512,64,,10.4228,23.5498
k17_0.899_0.537_0.537_0.539_c862.mtx,512,8,,10.4228,23.0114
k17_0.899_0.537_0.537_0.539_c862.mtx,64,128,,10.4228,25.0777
k17_0.899_0.537_0.537_0.539_c862.mtx,64,16,,10.4228,23.8386
k17_0.899_0.537_0.537_0.539_c862.mtx,64,2,,10.4228,17.9195
k17_0.899_0.537_0.537_0.539_c862.mtx,64,256,,10.4228,26.4069
k17_0.899_0.537_0.537_0.539_c862.mtx,64,32,,10.4228,23.7967
k17_0.899_0.537_0.537_0.539_c862.mtx,64,4,,10.4228,20.9099
k17_0.899_0.537_0.537_0.539_c862.mtx,64,64,,10.4228,23.7534
k17_0.899_0.537_0.537_0.539_c862.mtx,64,8,,10.4228,23.4016
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,128,,10.4228,0.0173755
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,131072,,10.4228,0.0171115
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,16,,10.4228,0.017233
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,2,,10.4228,0.018377
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,256,,10.4228,0.01744
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,32,,10.4228,0.0171835
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,4,,10.4228,0.0171625
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,64,,10.4228,0.0173415
k17_0.899_0.537_0.537_0.539_c862.mtx,65536,8,,10.4228,0.017355
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,128,,10.4228,21.0956
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,16,,10.4228,20.5643
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,2,,10.4228,15.4831
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,256,,10.4228,22.3155
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,32,,10.4228,20.0937
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,4,,10.4228,17.9475
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,64,,10.4228,20.3664
k17_0.899_0.537_0.537_0.539_c862.mtx,8192,8,,10.4228,20.0737
k17_0.899_0.537_0.537_0.539_c862.mtx,8,128,,10.4228,26.3211
k17_0.899_0.537_0.537_0.539_c862.mtx,8,16,,10.4228,23.4391
k17_0.899_0.537_0.537_0.539_c862.mtx,8,2,,10.4228,18.205
k17_0.899_0.537_0.537_0.539_c862.mtx,8,256,,10.4228,27.1582
k17_0.899_0.537_0.537_0.539_c862.mtx,8,32,,10.4228,24.0189
k17_0.899_0.537_0.537_0.539_c862.mtx,8,4,,10.4228,21.591
k17_0.899_0.537_0.537_0.539_c862.mtx,8,64,,10.4228,24.8175
k17_0.899_0.537_0.537_0.539_c862.mtx,8,8,,10.4228,22.9487
