filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.438_0.484_c862.mtx,262144,524288,,34.1829,0.089002
k19_0.899_0.537_0.438_0.484_c862.mtx,262144,64,,34.1829,0.089817
k19_0.899_0.537_0.438_0.484_c862.mtx,262144,8,,34.1829,0.0890955
k19_0.899_0.537_0.438_0.484_c862.mtx,2,128,,34.1829,74.4377
k19_0.899_0.537_0.438_0.484_c862.mtx,2,16,,34.1829,64.5576
k19_0.899_0.537_0.438_0.484_c862.mtx,2,2,,34.1829,64.339
k19_0.899_0.537_0.438_0.484_c862.mtx,2,256,,34.1829,77.5265
k19_0.899_0.537_0.438_0.484_c862.mtx,2,32,,34.1829,76.8769
k19_0.899_0.537_0.438_0.484_c862.mtx,2,4,,34.1829,68.3196
k19_0.899_0.537_0.438_0.484_c862.mtx,2,512,,34.1829,65.1394
k19_0.899_0.537_0.438_0.484_c862.mtx,2,64,,34.1829,64.5953
k19_0.899_0.537_0.438_0.484_c862.mtx,2,8,,34.1829,70.403
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,128,,34.1829,60.4597
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,16,,34.1829,61.0268
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,2,,34.1829,55.8401
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,256,,34.1829,61.9508
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,32,,34.1829,60.4089
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,4,,34.1829,53.9955
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,512,,34.1829,51.7833
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,64,,34.1829,57.4515
k19_0.899_0.537_0.438_0.484_c862.mtx,32768,8,,34.1829,52.3166
k19_0.899_0.537_0.438_0.484_c862.mtx,32,128,,34.1829,72.7654
k19_0.899_0.537_0.438_0.484_c862.mtx,32,16,,34.1829,72.2093
k19_0.899_0.537_0.438_0.484_c862.mtx,32,2,,34.1829,64.2986
k19_0.899_0.537_0.438_0.484_c862.mtx,32,256,,34.1829,62.7909
k19_0.899_0.537_0.438_0.484_c862.mtx,32,32,,34.1829,65.1206
k19_0.899_0.537_0.438_0.484_c862.mtx,32,4,,34.1829,60.9945
k19_0.899_0.537_0.438_0.484_c862.mtx,32,512,,34.1829,66.9247
k19_0.899_0.537_0.438_0.484_c862.mtx,32,64,,34.1829,61.3954
k19_0.899_0.537_0.438_0.484_c862.mtx,32,8,,34.1829,65.279
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,128,,34.1829,70.8149
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,16,,34.1829,70.8661
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,2,,34.1829,67.5839
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,256,,34.1829,71.284
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,32,,34.1829,67.6074
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,4,,34.1829,71.2514
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,512,,34.1829,70.7237
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,64,,34.1829,59.6251
k19_0.899_0.537_0.438_0.484_c862.mtx,4096,8,,34.1829,66.2304
k19_0.899_0.537_0.438_0.484_c862.mtx,4,128,,34.1829,74.3696
k19_0.899_0.537_0.438_0.484_c862.mtx,4,16,,34.1829,75.5039
k19_0.899_0.537_0.438_0.484_c862.mtx,4,2,,34.1829,65.9188
k19_0.899_0.537_0.438_0.484_c862.mtx,4,256,,34.1829,69.9343
k19_0.899_0.537_0.438_0.484_c862.mtx,4,32,,34.1829,79.2088
k19_0.899_0.537_0.438_0.484_c862.mtx,4,4,,34.1829,67.7152
k19_0.899_0.537_0.438_0.484_c862.mtx,4,512,,34.1829,64.5475
k19_0.899_0.537_0.438_0.484_c862.mtx,4,64,,34.1829,67.4712
k19_0.899_0.537_0.438_0.484_c862.mtx,4,8,,34.1829,62.5117
k19_0.899_0.537_0.438_0.484_c862.mtx,512,128,,34.1829,73.7866
k19_0.899_0.537_0.438_0.484_c862.mtx,512,16,,34.1829,72.1193
k19_0.899_0.537_0.438_0.484_c862.mtx,512,2,,34.1829,65.0584
k19_0.899_0.537_0.438_0.484_c862.mtx,512,256,,34.1829,62.8415
k19_0.899_0.537_0.438_0.484_c862.mtx,512,32,,34.1829,66.5183
k19_0.899_0.537_0.438_0.484_c862.mtx,512,4,,34.1829,61.2808
k19_0.899_0.537_0.438_0.484_c862.mtx,512,512,,34.1829,67.1032
k19_0.899_0.537_0.438_0.484_c862.mtx,512,64,,34.1829,61.7155
k19_0.899_0.537_0.438_0.484_c862.mtx,512,8,,34.1829,62.8702
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,128,,34.1829,0.0069165
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,16,,34.1829,0.0069605
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,2,,34.1829,0.00684
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,256,,34.1829,0.007034
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,32,,34.1829,0.0069215
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,4,,34.1829,0.006827
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,512,,34.1829,0.0068825
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,524288,,34.1829,0.006897
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,64,,34.1829,0.0069755
k19_0.899_0.537_0.438_0.484_c862.mtx,524288,8,,34.1829,0.0069265
k19_0.899_0.537_0.438_0.484_c862.mtx,64,128,,34.1829,73.6496
k19_0.899_0.537_0.438_0.484_c862.mtx,64,16,,34.1829,72.073
k19_0.899_0.537_0.438_0.484_c862.mtx,64,2,,34.1829,59.0324
k19_0.899_0.537_0.438_0.484_c862.mtx,64,256,,34.1829,62.8613
k19_0.899_0.537_0.438_0.484_c862.mtx,64,32,,34.1829,65.4913
k19_0.899_0.537_0.438_0.484_c862.mtx,64,4,,34.1829,59.5928
k19_0.899_0.537_0.438_0.484_c862.mtx,64,512,,34.1829,70.3734
k19_0.899_0.537_0.438_0.484_c862.mtx,64,64,,34.1829,62.9254
k19_0.899_0.537_0.438_0.484_c862.mtx,64,8,,34.1829,70.3507
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,128,,34.1829,52.5958
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,16,,34.1829,48.9034
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,2,,34.1829,42.8279
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,256,,34.1829,44.6253
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,32,,34.1829,43.4855
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,4,,34.1829,46.487
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,512,,34.1829,43.5522
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,64,,34.1829,48.6021
k19_0.899_0.537_0.438_0.484_c862.mtx,65536,8,,34.1829,43.4867
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,128,,34.1829,70.2977
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,16,,34.1829,70.1028
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,2,,34.1829,60.1711
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,256,,34.1829,68.1075
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,32,,34.1829,68.7899
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,4,,34.1829,57.2219
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,512,,34.1829,64.997
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,64,,34.1829,59.5592
k19_0.899_0.537_0.438_0.484_c862.mtx,8192,8,,34.1829,67.8411
k19_0.899_0.537_0.438_0.484_c862.mtx,8,128,,34.1829,75.4444
k19_0.899_0.537_0.438_0.484_c862.mtx,8,16,,34.1829,75.5871
k19_0.899_0.537_0.438_0.484_c862.mtx,8,2,,34.1829,64.4251
k19_0.899_0.537_0.438_0.484_c862.mtx,8,256,,34.1829,63.9803
k19_0.899_0.537_0.438_0.484_c862.mtx,8,32,,34.1829,64.0006
k19_0.899_0.537_0.438_0.484_c862.mtx,8,4,,34.1829,68.6151
k19_0.899_0.537_0.438_0.484_c862.mtx,8,512,,34.1829,68.5322
k19_0.899_0.537_0.438_0.484_c862.mtx,8,64,,34.1829,63.6047
k19_0.899_0.537_0.438_0.484_c862.mtx,8,8,,34.1829,61.5731
