filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.926_0.437_0.437_0.484_c862.mtx,64,8,,5.88339,13.9908
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,128,,5.88339,5.95629
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,16,,5.88339,6.02926
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,2,,5.88339,5.47364
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,256,,5.88339,5.80438
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,32,,5.88339,5.88585
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,4,,5.88339,5.73242
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,512,,5.88339,6.14962
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,64,,5.88339,5.90428
k18_0.926_0.437_0.437_0.484_c862.mtx,65536,8,,5.88339,5.96289
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,128,,5.88339,12.6615
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,16,,5.88339,12.5842
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,2,,5.88339,10.9469
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,256,,5.88339,12.8079
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,32,,5.88339,12.5778
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,4,,5.88339,11.6709
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,512,,5.88339,12.9806
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,64,,5.88339,12.6038
k18_0.926_0.437_0.437_0.484_c862.mtx,8192,8,,5.88339,12.2771
k18_0.926_0.437_0.437_0.484_c862.mtx,8,128,,5.88339,14.9411
k18_0.926_0.437_0.437_0.484_c862.mtx,8,16,,5.88339,14.6419
k18_0.926_0.437_0.437_0.484_c862.mtx,8,2,,5.88339,12.7028
k18_0.926_0.437_0.437_0.484_c862.mtx,8,256,,5.88339,17.3518
k18_0.926_0.437_0.437_0.484_c862.mtx,8,32,,5.88339,14.7215
k18_0.926_0.437_0.437_0.484_c862.mtx,8,4,,5.88339,13.7062
k18_0.926_0.437_0.437_0.484_c862.mtx,8,512,,5.88339,15.4673
k18_0.926_0.437_0.437_0.484_c862.mtx,8,64,,5.88339,14.7753
k18_0.926_0.437_0.437_0.484_c862.mtx,8,8,,5.88339,14.0085
