filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.437_0.484_c862.mtx,16,16,,10.7515,26.6361
k18_0.899_0.537_0.437_0.484_c862.mtx,16,2,,10.7515,21.9521
k18_0.899_0.537_0.437_0.484_c862.mtx,16,256,,10.7515,26.4398
k18_0.899_0.537_0.437_0.484_c862.mtx,16,32,,10.7515,26.1668
k18_0.899_0.537_0.437_0.484_c862.mtx,16,4,,10.7515,23.857
k18_0.899_0.537_0.437_0.484_c862.mtx,16,512,,10.7515,26.8885
k18_0.899_0.537_0.437_0.484_c862.mtx,16,64,,10.7515,24.6426
k18_0.899_0.537_0.437_0.484_c862.mtx,16,8,,10.7515,26.046
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,128,,10.7515,25.0416
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,16,,10.7515,25.6143
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,2,,10.7515,21.6996
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,256,,10.7515,26.2665
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,32,,10.7515,25.4312
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,4,,10.7515,21.7578
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,512,,10.7515,26.3555
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,64,,10.7515,25.5655
k18_0.899_0.537_0.437_0.484_c862.mtx,2048,8,,10.7515,24.3599
k18_0.899_0.537_0.437_0.484_c862.mtx,256,128,,10.7515,24.5296
k18_0.899_0.537_0.437_0.484_c862.mtx,256,16,,10.7515,25.8167
k18_0.899_0.537_0.437_0.484_c862.mtx,256,2,,10.7515,20.5667
k18_0.899_0.537_0.437_0.484_c862.mtx,256,256,,10.7515,26.7375
k18_0.899_0.537_0.437_0.484_c862.mtx,256,32,,10.7515,24.2508
k18_0.899_0.537_0.437_0.484_c862.mtx,256,4,,10.7515,24.0781
k18_0.899_0.537_0.437_0.484_c862.mtx,256,512,,10.7515,25.3759
k18_0.899_0.537_0.437_0.484_c862.mtx,256,64,,10.7515,24.6146
k18_0.899_0.537_0.437_0.484_c862.mtx,256,8,,10.7515,25.1223
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,128,,10.7515,0.0068725
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,16,,10.7515,0.0069795
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,2,,10.7515,0.0069
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,256,,10.7515,0.006934
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,262144,,10.7515,0.0070945
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,32,,10.7515,0.006929
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,4,,10.7515,0.0068475
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,512,,10.7515,0.0069515
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,64,,10.7515,0.006818
k18_0.899_0.537_0.437_0.484_c862.mtx,262144,8,,10.7515,0.00697
k18_0.899_0.537_0.437_0.484_c862.mtx,2,128,,10.7515,25.2878
k18_0.899_0.537_0.437_0.484_c862.mtx,2,16,,10.7515,27.0279
k18_0.899_0.537_0.437_0.484_c862.mtx,2,2,,10.7515,20.9812
k18_0.899_0.537_0.437_0.484_c862.mtx,2,256,,10.7515,24.3251
k18_0.899_0.537_0.437_0.484_c862.mtx,2,32,,10.7515,23.9855
k18_0.899_0.537_0.437_0.484_c862.mtx,2,4,,10.7515,24.4477
k18_0.899_0.537_0.437_0.484_c862.mtx,2,512,,10.7515,25.4705
k18_0.899_0.537_0.437_0.484_c862.mtx,2,64,,10.7515,27.0423
k18_0.899_0.537_0.437_0.484_c862.mtx,2,8,,10.7515,25.7703
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,128,,10.7515,18.2868
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,16,,10.7515,16.3683
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,2,,10.7515,15.3651
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,256,,10.7515,16.7089
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,32,,10.7515,18.029
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,4,,10.7515,15.2869
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,512,,10.7515,18.6723
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,64,,10.7515,17.8567
k18_0.899_0.537_0.437_0.484_c862.mtx,32768,8,,10.7515,18.1093
k18_0.899_0.537_0.437_0.484_c862.mtx,32,128,,10.7515,24.2948
k18_0.899_0.537_0.437_0.484_c862.mtx,32,16,,10.7515,26.3716
k18_0.899_0.537_0.437_0.484_c862.mtx,32,2,,10.7515,20.4463
k18_0.899_0.537_0.437_0.484_c862.mtx,32,256,,10.7515,26.8392
k18_0.899_0.537_0.437_0.484_c862.mtx,32,32,,10.7515,24.494
k18_0.899_0.537_0.437_0.484_c862.mtx,32,4,,10.7515,24.0212
k18_0.899_0.537_0.437_0.484_c862.mtx,32,512,,10.7515,25.7059
k18_0.899_0.537_0.437_0.484_c862.mtx,32,64,,10.7515,26.3667
k18_0.899_0.537_0.437_0.484_c862.mtx,32,8,,10.7515,26.0528
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,128,,10.7515,24.9151
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,16,,10.7515,23.2183
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,2,,10.7515,20.8377
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,256,,10.7515,23.6872
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,32,,10.7515,24.0345
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,4,,10.7515,21.7071
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,512,,10.7515,25.4268
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,64,,10.7515,25.4631
k18_0.899_0.537_0.437_0.484_c862.mtx,4096,8,,10.7515,21.7987
k18_0.899_0.537_0.437_0.484_c862.mtx,4,128,,10.7515,25.8268
k18_0.899_0.537_0.437_0.484_c862.mtx,4,16,,10.7515,26.6203
k18_0.899_0.537_0.437_0.484_c862.mtx,4,2,,10.7515,21.8319
k18_0.899_0.537_0.437_0.484_c862.mtx,4,256,,10.7515,27.1041
k18_0.899_0.537_0.437_0.484_c862.mtx,4,32,,10.7515,25.8079
k18_0.899_0.537_0.437_0.484_c862.mtx,4,4,,10.7515,24.8448
k18_0.899_0.537_0.437_0.484_c862.mtx,4,512,,10.7515,25.6905
k18_0.899_0.537_0.437_0.484_c862.mtx,4,64,,10.7515,23.4891
k18_0.899_0.537_0.437_0.484_c862.mtx,4,8,,10.7515,23.4258
k18_0.899_0.537_0.437_0.484_c862.mtx,512,128,,10.7515,25.9243
k18_0.899_0.537_0.437_0.484_c862.mtx,512,16,,10.7515,26.0157
k18_0.899_0.537_0.437_0.484_c862.mtx,512,2,,10.7515,21.7665
k18_0.899_0.537_0.437_0.484_c862.mtx,512,256,,10.7515,26.2488
k18_0.899_0.537_0.437_0.484_c862.mtx,512,32,,10.7515,22.4932
k18_0.899_0.537_0.437_0.484_c862.mtx,512,4,,10.7515,23.7922
k18_0.899_0.537_0.437_0.484_c862.mtx,512,512,,10.7515,26.9778
k18_0.899_0.537_0.437_0.484_c862.mtx,512,64,,10.7515,22.7726
k18_0.899_0.537_0.437_0.484_c862.mtx,512,8,,10.7515,26.0787
k18_0.899_0.537_0.437_0.484_c862.mtx,64,128,,10.7515,26.5057
k18_0.899_0.537_0.437_0.484_c862.mtx,64,16,,10.7515,24.1336
k18_0.899_0.537_0.437_0.484_c862.mtx,64,2,,10.7515,21.5534
k18_0.899_0.537_0.437_0.484_c862.mtx,64,256,,10.7515,26.7391
k18_0.899_0.537_0.437_0.484_c862.mtx,64,32,,10.7515,26.5605
k18_0.899_0.537_0.437_0.484_c862.mtx,64,4,,10.7515,24.6154
k18_0.899_0.537_0.437_0.484_c862.mtx,64,512,,10.7515,27.5335
k18_0.899_0.537_0.437_0.484_c862.mtx,64,64,,10.7515,25.4958
k18_0.899_0.537_0.437_0.484_c862.mtx,64,8,,10.7515,26.4124
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,128,,10.7515,10.8288
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,16,,10.7515,10.867
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,2,,10.7515,9.48795
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,256,,10.7515,10.8877
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,32,,10.7515,10.6593
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,4,,10.7515,10.2424
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,512,,10.7515,10.873
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,64,,10.7515,10.8843
k18_0.899_0.537_0.437_0.484_c862.mtx,65536,8,,10.7515,10.3047
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,128,,10.7515,23.8846
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,16,,10.7515,23.2516
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,2,,10.7515,19.9415
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,256,,10.7515,24.205
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,32,,10.7515,20.6404
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,4,,10.7515,19.2905
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,512,,10.7515,21.5958
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,64,,10.7515,20.6917
k18_0.899_0.537_0.437_0.484_c862.mtx,8192,8,,10.7515,22.4006
k18_0.899_0.537_0.437_0.484_c862.mtx,8,128,,10.7515,27.7933
k18_0.899_0.537_0.437_0.484_c862.mtx,8,16,,10.7515,23.2604
k18_0.899_0.537_0.437_0.484_c862.mtx,8,2,,10.7515,19.9278
k18_0.899_0.537_0.437_0.484_c862.mtx,8,256,,10.7515,26.6403
k18_0.899_0.537_0.437_0.484_c862.mtx,8,32,,10.7515,27.1941
k18_0.899_0.537_0.437_0.484_c862.mtx,8,4,,10.7515,21.8619
k18_0.899_0.537_0.437_0.484_c862.mtx,8,512,,10.7515,26.7029
k18_0.899_0.537_0.437_0.484_c862.mtx,8,64,,10.7515,26.3566
k18_0.899_0.537_0.437_0.484_c862.mtx,8,8,,10.7515,26.3221
