filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.507_0.437_0.484_c862.mtx,4096,32,,26.6564,55.9212
k19_0.899_0.507_0.437_0.484_c862.mtx,4096,4,,26.6564,50.405
k19_0.899_0.507_0.437_0.484_c862.mtx,4096,512,,26.6564,56.1784
k19_0.899_0.507_0.437_0.484_c862.mtx,4096,64,,26.6564,51.3711
k19_0.899_0.507_0.437_0.484_c862.mtx,4096,8,,26.6564,48.0022
k19_0.899_0.507_0.437_0.484_c862.mtx,4,128,,26.6564,50.6421
k19_0.899_0.507_0.437_0.484_c862.mtx,4,16,,26.6564,59.2417
k19_0.899_0.507_0.437_0.484_c862.mtx,4,2,,26.6564,52.3076
k19_0.899_0.507_0.437_0.484_c862.mtx,4,256,,26.6564,54.5077
k19_0.899_0.507_0.437_0.484_c862.mtx,4,32,,26.6564,55.1006
k19_0.899_0.507_0.437_0.484_c862.mtx,4,4,,26.6564,48.7486
k19_0.899_0.507_0.437_0.484_c862.mtx,4,512,,26.6564,50.3325
k19_0.899_0.507_0.437_0.484_c862.mtx,4,64,,26.6564,50.1748
k19_0.899_0.507_0.437_0.484_c862.mtx,4,8,,26.6564,57.2898
k19_0.899_0.507_0.437_0.484_c862.mtx,512,128,,26.6564,48.0976
k19_0.899_0.507_0.437_0.484_c862.mtx,512,16,,26.6564,52.6244
k19_0.899_0.507_0.437_0.484_c862.mtx,512,2,,26.6564,47.6096
k19_0.899_0.507_0.437_0.484_c862.mtx,512,256,,26.6564,52.7687
k19_0.899_0.507_0.437_0.484_c862.mtx,512,32,,26.6564,49.4501
k19_0.899_0.507_0.437_0.484_c862.mtx,512,4,,26.6564,54.9601
k19_0.899_0.507_0.437_0.484_c862.mtx,512,512,,26.6564,48.9295
k19_0.899_0.507_0.437_0.484_c862.mtx,512,64,,26.6564,48.0735
k19_0.899_0.507_0.437_0.484_c862.mtx,512,8,,26.6564,49.0056
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,128,,26.6564,0.0069515
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,16,,26.6564,0.0069355
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,2,,26.6564,0.006945
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,256,,26.6564,0.0068945
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,32,,26.6564,0.0069035
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,4,,26.6564,0.006991
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,512,,26.6564,0.0069585
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,524288,,26.6564,0.0069975
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,64,,26.6564,0.0068675
k19_0.899_0.507_0.437_0.484_c862.mtx,524288,8,,26.6564,0.0070545
k19_0.899_0.507_0.437_0.484_c862.mtx,64,128,,26.6564,56.7925
k19_0.899_0.507_0.437_0.484_c862.mtx,64,16,,26.6564,58.1317
k19_0.899_0.507_0.437_0.484_c862.mtx,64,2,,26.6564,45.0067
k19_0.899_0.507_0.437_0.484_c862.mtx,64,256,,26.6564,55.3879
k19_0.899_0.507_0.437_0.484_c862.mtx,64,32,,26.6564,50.1606
k19_0.899_0.507_0.437_0.484_c862.mtx,64,4,,26.6564,55.6095
k19_0.899_0.507_0.437_0.484_c862.mtx,64,512,,26.6564,58.0377
k19_0.899_0.507_0.437_0.484_c862.mtx,64,64,,26.6564,49.2285
k19_0.899_0.507_0.437_0.484_c862.mtx,64,8,,26.6564,50.079
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,128,,26.6564,41.2166
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,16,,26.6564,35.7114
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,2,,26.6564,35.3535
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,256,,26.6564,41.0464
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,32,,26.6564,34.3738
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,4,,26.6564,40.5942
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,512,,26.6564,41.6702
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,64,,26.6564,41.2264
k19_0.899_0.507_0.437_0.484_c862.mtx,65536,8,,26.6564,39.6329
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,128,,26.6564,54.7842
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,16,,26.6564,55.0352
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,2,,26.6564,46.3015
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,256,,26.6564,47.9934
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,32,,26.6564,52.0208
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,4,,26.6564,50.7908
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,512,,26.6564,46.73
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,64,,26.6564,45.6171
k19_0.899_0.507_0.437_0.484_c862.mtx,8192,8,,26.6564,48.1852
k19_0.899_0.507_0.437_0.484_c862.mtx,8,128,,26.6564,52.5938
k19_0.899_0.507_0.437_0.484_c862.mtx,8,16,,26.6564,58.2049
k19_0.899_0.507_0.437_0.484_c862.mtx,8,2,,26.6564,52.704
k19_0.899_0.507_0.437_0.484_c862.mtx,8,256,,26.6564,51.0847
k19_0.899_0.507_0.437_0.484_c862.mtx,8,32,,26.6564,58.6851
k19_0.899_0.507_0.437_0.484_c862.mtx,8,4,,26.6564,49.8914
k19_0.899_0.507_0.437_0.484_c862.mtx,8,512,,26.6564,59.2988
k19_0.899_0.507_0.437_0.484_c862.mtx,8,64,,26.6564,59.1002
k19_0.899_0.507_0.437_0.484_c862.mtx,8,8,,26.6564,49.7486
