filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,16,,31.4903,55.1756
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,2,,31.4903,49.4263
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,256,,31.4903,51.3244
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,32,,31.4903,58.0708
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,4,,31.4903,53.3766
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,512,,31.4903,58.2134
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,64,,31.4903,52.9266
k19_0.899_0.528_0.437_0.484_c862.mtx,16384,8,,31.4903,62.3076
k19_0.899_0.528_0.437_0.484_c862.mtx,16,128,,31.4903,63.3001
k19_0.899_0.528_0.437_0.484_c862.mtx,16,16,,31.4903,59.3896
k19_0.899_0.528_0.437_0.484_c862.mtx,16,2,,31.4903,57.4353
k19_0.899_0.528_0.437_0.484_c862.mtx,16,256,,31.4903,63.0706
k19_0.899_0.528_0.437_0.484_c862.mtx,16,32,,31.4903,63.7055
k19_0.899_0.528_0.437_0.484_c862.mtx,16,4,,31.4903,67.1515
k19_0.899_0.528_0.437_0.484_c862.mtx,16,512,,31.4903,66.2754
k19_0.899_0.528_0.437_0.484_c862.mtx,16,64,,31.4903,61.4005
k19_0.899_0.528_0.437_0.484_c862.mtx,16,8,,31.4903,67.9811
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,128,,31.4903,64.9049
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,16,,31.4903,61.247
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,2,,31.4903,53.5973
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,256,,31.4903,65.3889
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,32,,31.4903,66.1484
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,4,,31.4903,59.9048
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,512,,31.4903,60.4034
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,64,,31.4903,55.7186
k19_0.899_0.528_0.437_0.484_c862.mtx,2048,8,,31.4903,61.1887
k19_0.899_0.528_0.437_0.484_c862.mtx,256,128,,31.4903,66.4143
k19_0.899_0.528_0.437_0.484_c862.mtx,256,16,,31.4903,67.9308
k19_0.899_0.528_0.437_0.484_c862.mtx,256,2,,31.4903,58.7288
k19_0.899_0.528_0.437_0.484_c862.mtx,256,256,,31.4903,68.3635
k19_0.899_0.528_0.437_0.484_c862.mtx,256,32,,31.4903,67.7481
k19_0.899_0.528_0.437_0.484_c862.mtx,256,4,,31.4903,66.432
k19_0.899_0.528_0.437_0.484_c862.mtx,256,512,,31.4903,67.758
k19_0.899_0.528_0.437_0.484_c862.mtx,256,64,,31.4903,54.3818
k19_0.899_0.528_0.437_0.484_c862.mtx,256,8,,31.4903,60.2061
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,128,,31.4903,0.089767
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,16,,31.4903,0.089915
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,2,,31.4903,0.081768
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,256,,31.4903,0.088416
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,32,,31.4903,0.08562
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,4,,31.4903,0.0912695
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,512,,31.4903,0.086379
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,524288,,31.4903,0.090803
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,64,,31.4903,0.086743
k19_0.899_0.528_0.437_0.484_c862.mtx,262144,8,,31.4903,0.0887455
k19_0.899_0.528_0.437_0.484_c862.mtx,2,128,,31.4903,70.8154
k19_0.899_0.528_0.437_0.484_c862.mtx,2,16,,31.4903,70.1742
k19_0.899_0.528_0.437_0.484_c862.mtx,2,2,,31.4903,59.6546
k19_0.899_0.528_0.437_0.484_c862.mtx,2,256,,31.4903,69.3585
k19_0.899_0.528_0.437_0.484_c862.mtx,2,32,,31.4903,67.7515
k19_0.899_0.528_0.437_0.484_c862.mtx,2,4,,31.4903,68.6092
k19_0.899_0.528_0.437_0.484_c862.mtx,2,512,,31.4903,69.6324
k19_0.899_0.528_0.437_0.484_c862.mtx,2,64,,31.4903,69.3109
k19_0.899_0.528_0.437_0.484_c862.mtx,2,8,,31.4903,68.1983
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,128,,31.4903,53.4943
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,16,,31.4903,50.6867
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,2,,31.4903,49.339
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,256,,31.4903,55.7385
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,32,,31.4903,53.3796
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,4,,31.4903,49.2453
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,512,,31.4903,56.76
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,64,,31.4903,56.0571
k19_0.899_0.528_0.437_0.484_c862.mtx,32768,8,,31.4903,54.017
k19_0.899_0.528_0.437_0.484_c862.mtx,32,128,,31.4903,68.5341
k19_0.899_0.528_0.437_0.484_c862.mtx,32,16,,31.4903,69.7601
k19_0.899_0.528_0.437_0.484_c862.mtx,32,2,,31.4903,59.8866
k19_0.899_0.528_0.437_0.484_c862.mtx,32,256,,31.4903,56.9907
k19_0.899_0.528_0.437_0.484_c862.mtx,32,32,,31.4903,67.7001
k19_0.899_0.528_0.437_0.484_c862.mtx,32,4,,31.4903,67.4929
k19_0.899_0.528_0.437_0.484_c862.mtx,32,512,,31.4903,67.4152
k19_0.899_0.528_0.437_0.484_c862.mtx,32,64,,31.4903,70.5323
k19_0.899_0.528_0.437_0.484_c862.mtx,32,8,,31.4903,55.0213
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,128,,31.4903,59.8486
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,16,,31.4903,60.1853
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,2,,31.4903,53.7173
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,256,,31.4903,58.1148
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,32,,31.4903,54.9246
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,4,,31.4903,64.7536
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,512,,31.4903,65.9999
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,64,,31.4903,65.3026
k19_0.899_0.528_0.437_0.484_c862.mtx,4096,8,,31.4903,65.2763
k19_0.899_0.528_0.437_0.484_c862.mtx,4,128,,31.4903,67.8637
k19_0.899_0.528_0.437_0.484_c862.mtx,4,16,,31.4903,66.1617
k19_0.899_0.528_0.437_0.484_c862.mtx,4,2,,31.4903,54.8542
k19_0.899_0.528_0.437_0.484_c862.mtx,4,256,,31.4903,67.372
k19_0.899_0.528_0.437_0.484_c862.mtx,4,32,,31.4903,69.561
k19_0.899_0.528_0.437_0.484_c862.mtx,4,4,,31.4903,66.986
k19_0.899_0.528_0.437_0.484_c862.mtx,4,512,,31.4903,68.7289
k19_0.899_0.528_0.437_0.484_c862.mtx,4,64,,31.4903,69.423
k19_0.899_0.528_0.437_0.484_c862.mtx,4,8,,31.4903,69.6631
k19_0.899_0.528_0.437_0.484_c862.mtx,512,128,,31.4903,56.3628
k19_0.899_0.528_0.437_0.484_c862.mtx,512,16,,31.4903,64.9227
k19_0.899_0.528_0.437_0.484_c862.mtx,512,2,,31.4903,57.4922
k19_0.899_0.528_0.437_0.484_c862.mtx,512,256,,31.4903,67.7176
k19_0.899_0.528_0.437_0.484_c862.mtx,512,32,,31.4903,67.1188
k19_0.899_0.528_0.437_0.484_c862.mtx,512,4,,31.4903,60.5503
k19_0.899_0.528_0.437_0.484_c862.mtx,512,512,,31.4903,62.9681
k19_0.899_0.528_0.437_0.484_c862.mtx,512,64,,31.4903,57.7371
k19_0.899_0.528_0.437_0.484_c862.mtx,512,8,,31.4903,67.3137
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,128,,31.4903,0.006933
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,16,,31.4903,0.006878
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,2,,31.4903,0.006901
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,256,,31.4903,0.006866
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,32,,31.4903,0.006912
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,4,,31.4903,0.0069255
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,512,,31.4903,0.006852
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,524288,,31.4903,0.006844
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,64,,31.4903,0.0069295
k19_0.899_0.528_0.437_0.484_c862.mtx,524288,8,,31.4903,0.006778
k19_0.899_0.528_0.437_0.484_c862.mtx,64,128,,31.4903,69.3977
k19_0.899_0.528_0.437_0.484_c862.mtx,64,16,,31.4903,68.882
k19_0.899_0.528_0.437_0.484_c862.mtx,64,2,,31.4903,59.7871
k19_0.899_0.528_0.437_0.484_c862.mtx,64,256,,31.4903,68.3999
k19_0.899_0.528_0.437_0.484_c862.mtx,64,32,,31.4903,67.4998
k19_0.899_0.528_0.437_0.484_c862.mtx,64,4,,31.4903,68.6188
k19_0.899_0.528_0.437_0.484_c862.mtx,64,512,,31.4903,68.4283
k19_0.899_0.528_0.437_0.484_c862.mtx,64,64,,31.4903,65.3939
k19_0.899_0.528_0.437_0.484_c862.mtx,64,8,,31.4903,68.5727
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,128,,31.4903,46.1227
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,16,,31.4903,43.8181
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,2,,31.4903,39.5785
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,256,,31.4903,48.833
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,32,,31.4903,46.0277
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,4,,31.4903,40.257
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,512,,31.4903,41.6804
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,64,,31.4903,48.5674
k19_0.899_0.528_0.437_0.484_c862.mtx,65536,8,,31.4903,47.7818
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,128,,31.4903,64.0205
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,16,,31.4903,63.9551
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,2,,31.4903,60.9797
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,256,,31.4903,63.4796
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,32,,31.4903,52.7737
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,4,,31.4903,55.9342
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,512,,31.4903,55.0865
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,64,,31.4903,59.9137
k19_0.899_0.528_0.437_0.484_c862.mtx,8192,8,,31.4903,58.2672
k19_0.899_0.528_0.437_0.484_c862.mtx,8,128,,31.4903,70.037
k19_0.899_0.528_0.437_0.484_c862.mtx,8,16,,31.4903,68.4653
k19_0.899_0.528_0.437_0.484_c862.mtx,8,2,,31.4903,64.2782
k19_0.899_0.528_0.437_0.484_c862.mtx,8,256,,31.4903,71.4189
k19_0.899_0.528_0.437_0.484_c862.mtx,8,32,,31.4903,59.0628
k19_0.899_0.528_0.437_0.484_c862.mtx,8,4,,31.4903,56.4231
k19_0.899_0.528_0.437_0.484_c862.mtx,8,512,,31.4903,69.1398
k19_0.899_0.528_0.437_0.484_c862.mtx,8,64,,31.4903,69.13
k19_0.899_0.528_0.437_0.484_c862.mtx,8,8,,31.4903,65.7561
