filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.467_0.437_0.484_c862.mtx,131072,512,,18.4414,18.7061
k19_0.899_0.467_0.437_0.484_c862.mtx,131072,64,,18.4414,18.7688
k19_0.899_0.467_0.437_0.484_c862.mtx,131072,8,,18.4414,16.1031
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,128,,18.4414,37.8576
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,16,,18.4414,36.7954
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,2,,18.4414,32.9851
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,256,,18.4414,37.9331
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,32,,18.4414,35.6888
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,4,,18.4414,35.9578
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,512,,18.4414,34.994
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,64,,18.4414,34.8233
k19_0.899_0.467_0.437_0.484_c862.mtx,16384,8,,18.4414,36.4338
k19_0.899_0.467_0.437_0.484_c862.mtx,16,128,,18.4414,41.7817
k19_0.899_0.467_0.437_0.484_c862.mtx,16,16,,18.4414,40.162
k19_0.899_0.467_0.437_0.484_c862.mtx,16,2,,18.4414,34.2559
k19_0.899_0.467_0.437_0.484_c862.mtx,16,256,,18.4414,41.9418
k19_0.899_0.467_0.437_0.484_c862.mtx,16,32,,18.4414,41.8193
k19_0.899_0.467_0.437_0.484_c862.mtx,16,4,,18.4414,38.0018
k19_0.899_0.467_0.437_0.484_c862.mtx,16,512,,18.4414,41.9011
k19_0.899_0.467_0.437_0.484_c862.mtx,16,64,,18.4414,42.4648
k19_0.899_0.467_0.437_0.484_c862.mtx,16,8,,18.4414,37.9318
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,128,,18.4414,37.5333
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,16,,18.4414,41.2269
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,2,,18.4414,35.7438
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,256,,18.4414,37.4185
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,32,,18.4414,40.8839
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,4,,18.4414,40.7551
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,512,,18.4414,37.601
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,64,,18.4414,41.0151
k19_0.899_0.467_0.437_0.484_c862.mtx,2048,8,,18.4414,38.0145
k19_0.899_0.467_0.437_0.484_c862.mtx,256,128,,18.4414,38.4197
k19_0.899_0.467_0.437_0.484_c862.mtx,256,16,,18.4414,41.0822
k19_0.899_0.467_0.437_0.484_c862.mtx,256,2,,18.4414,36.3387
k19_0.899_0.467_0.437_0.484_c862.mtx,256,256,,18.4414,40.9366
k19_0.899_0.467_0.437_0.484_c862.mtx,256,32,,18.4414,41.0417
k19_0.899_0.467_0.437_0.484_c862.mtx,256,4,,18.4414,38.2335
k19_0.899_0.467_0.437_0.484_c862.mtx,256,512,,18.4414,38.4549
k19_0.899_0.467_0.437_0.484_c862.mtx,256,64,,18.4414,41.4992
k19_0.899_0.467_0.437_0.484_c862.mtx,256,8,,18.4414,39.8006
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,128,,18.4414,0.0899805
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,16,,18.4414,0.0915465
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,2,,18.4414,0.090343
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,256,,18.4414,0.0906025
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,32,,18.4414,0.089756
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,4,,18.4414,0.091341
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,512,,18.4414,0.090695
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,524288,,18.4414,0.085945
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,64,,18.4414,0.091266
k19_0.899_0.467_0.437_0.484_c862.mtx,262144,8,,18.4414,0.0895175
k19_0.899_0.467_0.437_0.484_c862.mtx,2,128,,18.4414,38.9545
k19_0.899_0.467_0.437_0.484_c862.mtx,2,16,,18.4414,39.5557
k19_0.899_0.467_0.437_0.484_c862.mtx,2,2,,18.4414,36.8297
k19_0.899_0.467_0.437_0.484_c862.mtx,2,256,,18.4414,38.221
k19_0.899_0.467_0.437_0.484_c862.mtx,2,32,,18.4414,42.3416
k19_0.899_0.467_0.437_0.484_c862.mtx,2,4,,18.4414,42.0823
k19_0.899_0.467_0.437_0.484_c862.mtx,2,512,,18.4414,42.8449
k19_0.899_0.467_0.437_0.484_c862.mtx,2,64,,18.4414,39.531
k19_0.899_0.467_0.437_0.484_c862.mtx,2,8,,18.4414,39.5889
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,128,,18.4414,34.878
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,16,,18.4414,35.1152
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,2,,18.4414,28.061
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,256,,18.4414,35.1329
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,32,,18.4414,34.618
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,4,,18.4414,30.5988
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,512,,18.4414,34.7166
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,64,,18.4414,34.9858
k19_0.899_0.467_0.437_0.484_c862.mtx,32768,8,,18.4414,31.422
k19_0.899_0.467_0.437_0.484_c862.mtx,32,128,,18.4414,38.3334
k19_0.899_0.467_0.437_0.484_c862.mtx,32,16,,18.4414,41.8818
k19_0.899_0.467_0.437_0.484_c862.mtx,32,2,,18.4414,35.9905
k19_0.899_0.467_0.437_0.484_c862.mtx,32,256,,18.4414,38.2778
k19_0.899_0.467_0.437_0.484_c862.mtx,32,32,,18.4414,41.7947
k19_0.899_0.467_0.437_0.484_c862.mtx,32,4,,18.4414,39.769
k19_0.899_0.467_0.437_0.484_c862.mtx,32,512,,18.4414,37.3983
k19_0.899_0.467_0.437_0.484_c862.mtx,32,64,,18.4414,41.8222
k19_0.899_0.467_0.437_0.484_c862.mtx,32,8,,18.4414,41.4424
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,128,,18.4414,40.5019
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,16,,18.4414,37.1049
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,2,,18.4414,34.8838
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,256,,18.4414,40.5059
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,32,,18.4414,36.5674
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,4,,18.4414,39.61
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,512,,18.4414,40.1019
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,64,,18.4414,36.4842
k19_0.899_0.467_0.437_0.484_c862.mtx,4096,8,,18.4414,34.1699
k19_0.899_0.467_0.437_0.484_c862.mtx,4,128,,18.4414,42.2451
k19_0.899_0.467_0.437_0.484_c862.mtx,4,16,,18.4414,42.6063
k19_0.899_0.467_0.437_0.484_c862.mtx,4,2,,18.4414,33.886
k19_0.899_0.467_0.437_0.484_c862.mtx,4,256,,18.4414,42.2465
k19_0.899_0.467_0.437_0.484_c862.mtx,4,32,,18.4414,42.1401
k19_0.899_0.467_0.437_0.484_c862.mtx,4,4,,18.4414,37.9328
k19_0.899_0.467_0.437_0.484_c862.mtx,4,512,,18.4414,41.6307
k19_0.899_0.467_0.437_0.484_c862.mtx,4,64,,18.4414,42.2064
k19_0.899_0.467_0.437_0.484_c862.mtx,4,8,,18.4414,37.5631
k19_0.899_0.467_0.437_0.484_c862.mtx,512,128,,18.4414,37.3709
k19_0.899_0.467_0.437_0.484_c862.mtx,512,16,,18.4414,41.591
k19_0.899_0.467_0.437_0.484_c862.mtx,512,2,,18.4414,36.2325
k19_0.899_0.467_0.437_0.484_c862.mtx,512,256,,18.4414,37.55
k19_0.899_0.467_0.437_0.484_c862.mtx,512,32,,18.4414,41.4681
k19_0.899_0.467_0.437_0.484_c862.mtx,512,4,,18.4414,40.6588
k19_0.899_0.467_0.437_0.484_c862.mtx,512,512,,18.4414,37.5604
k19_0.899_0.467_0.437_0.484_c862.mtx,512,64,,18.4414,41.3808
k19_0.899_0.467_0.437_0.484_c862.mtx,512,8,,18.4414,40.8348
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,128,,18.4414,0.0069585
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,16,,18.4414,0.0069025
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,2,,18.4414,0.007015
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,256,,18.4414,0.0068255
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,32,,18.4414,0.00687
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,4,,18.4414,0.0068805
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,512,,18.4414,0.0069075
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,524288,,18.4414,0.0068315
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,64,,18.4414,0.006809
k19_0.899_0.467_0.437_0.484_c862.mtx,524288,8,,18.4414,0.007142
k19_0.899_0.467_0.437_0.484_c862.mtx,64,128,,18.4414,36.824
k19_0.899_0.467_0.437_0.484_c862.mtx,64,16,,18.4414,41.7345
k19_0.899_0.467_0.437_0.484_c862.mtx,64,2,,18.4414,36.4494
k19_0.899_0.467_0.437_0.484_c862.mtx,64,256,,18.4414,37.0447
k19_0.899_0.467_0.437_0.484_c862.mtx,64,32,,18.4414,35.5381
k19_0.899_0.467_0.437_0.484_c862.mtx,64,4,,18.4414,41.5926
k19_0.899_0.467_0.437_0.484_c862.mtx,64,512,,18.4414,36.9407
k19_0.899_0.467_0.437_0.484_c862.mtx,64,64,,18.4414,41.5828
k19_0.899_0.467_0.437_0.484_c862.mtx,64,8,,18.4414,41.1672
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,128,,18.4414,29.265
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,16,,18.4414,26.1349
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,2,,18.4414,25.8532
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,256,,18.4414,29.4189
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,32,,18.4414,25.2301
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,4,,18.4414,28.4665
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,512,,18.4414,28.9945
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,64,,18.4414,26.2228
k19_0.899_0.467_0.437_0.484_c862.mtx,65536,8,,18.4414,28.5924
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,128,,18.4414,38.548
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,16,,18.4414,38.003
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,2,,18.4414,31.5754
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,256,,18.4414,39.5602
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,32,,18.4414,38.4962
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,4,,18.4414,34.7687
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,512,,18.4414,39.4431
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,64,,18.4414,39.3916
k19_0.899_0.467_0.437_0.484_c862.mtx,8192,8,,18.4414,35.9135
k19_0.899_0.467_0.437_0.484_c862.mtx,8,128,,18.4414,39.1194
k19_0.899_0.467_0.437_0.484_c862.mtx,8,16,,18.4414,42.3185
k19_0.899_0.467_0.437_0.484_c862.mtx,8,2,,18.4414,37.3351
k19_0.899_0.467_0.437_0.484_c862.mtx,8,256,,18.4414,39.2157
k19_0.899_0.467_0.437_0.484_c862.mtx,8,32,,18.4414,42.6696
k19_0.899_0.467_0.437_0.484_c862.mtx,8,4,,18.4414,42.0161
k19_0.899_0.467_0.437_0.484_c862.mtx,8,512,,18.4414,38.3849
k19_0.899_0.467_0.437_0.484_c862.mtx,8,64,,18.4414,42.2302
k19_0.899_0.467_0.437_0.484_c862.mtx,8,8,,18.4414,41.5466
