filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,128,,23.1673,58.1822
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,16,,23.1673,56.0874
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,2,,23.1673,44.2533
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,256,,23.1673,55.3119
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,32,,23.1673,58.1598
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,4,,23.1673,49.0267
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,512,,23.1673,57.0399
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,64,,23.1673,56.2402
k18_0.899_0.537_0.537_0.485_c862.mtx,1024,8,,23.1673,50.5461
k18_0.899_0.537_0.537_0.485_c862.mtx,128,128,,23.1673,58.2035
k18_0.899_0.537_0.537_0.485_c862.mtx,128,16,,23.1673,58.8409
k18_0.899_0.537_0.537_0.485_c862.mtx,128,2,,23.1673,48.6588
k18_0.899_0.537_0.537_0.485_c862.mtx,128,256,,23.1673,56.0873
k18_0.899_0.537_0.537_0.485_c862.mtx,128,32,,23.1673,54.2254
k18_0.899_0.537_0.537_0.485_c862.mtx,128,4,,23.1673,51.8319
k18_0.899_0.537_0.537_0.485_c862.mtx,128,512,,23.1673,58.357
k18_0.899_0.537_0.537_0.485_c862.mtx,128,64,,23.1673,48.2574
k18_0.899_0.537_0.537_0.485_c862.mtx,128,8,,23.1673,56.5221
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,128,,23.1673,0.0317915
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,16,,23.1673,0.029447
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,2,,23.1673,0.0281375
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,256,,23.1673,0.030427
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,262144,,23.1673,0.0287065
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,32,,23.1673,0.030997
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,4,,23.1673,0.029408
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,512,,23.1673,0.0457025
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,64,,23.1673,0.030595
k18_0.899_0.537_0.537_0.485_c862.mtx,131072,8,,23.1673,0.0295615
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,128,,23.1673,41.9146
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,16,,23.1673,48.254
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,2,,23.1673,41.5591
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,256,,23.1673,50.3067
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,32,,23.1673,46.9884
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,4,,23.1673,43.2193
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,512,,23.1673,46.076
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,64,,23.1673,50.0738
k18_0.899_0.537_0.537_0.485_c862.mtx,16384,8,,23.1673,47.8667
k18_0.899_0.537_0.537_0.485_c862.mtx,16,128,,23.1673,49.4963
k18_0.899_0.537_0.537_0.485_c862.mtx,16,16,,23.1673,56.3502
k18_0.899_0.537_0.537_0.485_c862.mtx,16,2,,23.1673,47.9748
k18_0.899_0.537_0.537_0.485_c862.mtx,16,256,,23.1673,48.6005
k18_0.899_0.537_0.537_0.485_c862.mtx,16,32,,23.1673,52.9778
k18_0.899_0.537_0.537_0.485_c862.mtx,16,4,,23.1673,48.6144
k18_0.899_0.537_0.537_0.485_c862.mtx,16,512,,23.1673,57.5817
k18_0.899_0.537_0.537_0.485_c862.mtx,16,64,,23.1673,58.6786
k18_0.899_0.537_0.537_0.485_c862.mtx,16,8,,23.1673,56.5584
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,128,,23.1673,48.0422
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,16,,23.1673,53.0373
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,2,,23.1673,40.5623
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,256,,23.1673,57.6942
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,32,,23.1673,53.0798
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,4,,23.1673,46.888
k18_0.899_0.537_0.537_0.485_c862.mtx,2048,512,,23.1673,51.1185
